사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210411,경의선,금릉,2823,2671,5494
20210411,경의선,금촌,4409,4737,9146
20210411,경의선,야당,3865,3798,7663
20210411,경의선,탄현,3817,3586,7403
20210411,경의선,일산,4446,4214,8660
20210411,경의선,풍산,3257,3167,6424
20210411,경의선,백마,3067,2963,6030
20210411,경의선,운정,3424,3285,6709
20210412,경의선,디지털미디어시티,2305,2309,4614
20210412,경의선,강매,3095,2673,5768
20210412,경의선,화전,1719,1596,3315
20210412,경의선,수색,2697,2801,5498
20210412,경의선,가좌,5126,5053,10179
20210412,경의선,행신,7305,7320,14625
20210412,경의선,서강대,1917,1876,3793
20210412,경의선,공덕,3329,2959,6288
20210412,경의선,효창공원앞,2775,3219,5994
20210412,경의선,신촌,770,1015,1785
20210412,경의선,서울역,3986,5118,9104
20210412,경의선,홍대입구,1244,1419,2663
20210412,경의선,능곡,3505,3201,6706
20210412,경의선,임진강,5,8,13
20210412,경의선,백마,6642,6422,13064
20210412,경의선,곡산,564,498,1062
20210412,경의선,문산,4413,4295,8708
20210412,경의선,파주,1548,1211,2759
20210412,경의선,금촌,5770,5656,11426
20210412,경의선,금릉,4281,4119,8400
20210412,경의선,월롱,1798,1907,3705
20210412,경의선,야당,6127,5693,11820
20210412,경의선,탄현,7254,6976,14230
20210412,경의선,일산,8890,9043,17933
20210412,경의선,풍산,5120,4816,9936
20210412,경의선,운정,6257,5815,12072
20210413,경의선,야당,6649,6503,13152
20210413,경의선,풍산,5439,5232,10671
20210413,경의선,일산,10190,10191,20381
20210413,경의선,탄현,7510,7231,14741
20210413,경의선,운정,6482,6191,12673
20210413,경의선,임진강,17,8,25
20210413,경의선,금촌,6019,6009,12028
20210413,경의선,월롱,2072,1962,4034
20210413,경의선,파주,1750,1373,3123
20210413,경의선,문산,4805,4861,9666
20210413,경의선,백마,6858,6701,13559
20210413,경의선,금릉,4460,4465,8925
20210413,경의선,곡산,603,628,1231
20210413,경의선,능곡,3834,3440,7274
20210413,경의선,행신,7747,7683,15430
20210413,경의선,신촌,863,1077,1940
20210413,경의선,효창공원앞,2942,3351,6293
20210413,경의선,공덕,3440,3060,6500
20210413,경의선,서강대,2010,1956,3966
20210413,경의선,홍대입구,1369,1447,2816
20210413,경의선,서울역,4087,5107,9194
20210413,경의선,디지털미디어시티,2476,2355,4831
20210413,경의선,수색,2743,2857,5600
20210413,경의선,화전,2060,1898,3958
20210413,경의선,강매,3260,2799,6059
20210413,경의선,가좌,5358,5069,10427
20210414,경의선,금촌,6109,6002,12111
20210414,경의선,월롱,2216,2025,4241
20210414,경의선,파주,1743,1325,3068
20210414,경의선,문산,5295,5280,10575
20210414,경의선,임진강,15,10,25
20210414,경의선,공덕,3490,3064,6554
20210414,경의선,효창공원앞,2914,3339,6253
20210414,경의선,신촌,860,1053,1913
20210414,경의선,서울역,4141,5360,9501
20210414,경의선,금릉,4628,4440,9068
20210414,경의선,서강대,2023,1945,3968
20210414,경의선,운정,6624,6310,12934
20210414,경의선,야당,6608,6451,13059
20210414,경의선,홍대입구,1531,1643,3174
20210414,경의선,탄현,7453,7183,14636
20210414,경의선,가좌,5304,5049,10353
20210414,경의선,디지털미디어시티,2532,2354,4886
20210414,경의선,수색,2731,2936,5667
20210414,경의선,강매,3292,2857,6149
20210414,경의선,화전,1977,1828,3805
20210414,경의선,능곡,3825,3537,7362
20210414,경의선,곡산,643,666,1309
20210414,경의선,백마,6894,6694,13588
20210414,경의선,풍산,5409,5153,10562
20210414,경의선,일산,9408,9420,18828
20210414,경의선,행신,7563,7573,15136
20210415,경의선,디지털미디어시티,2469,2314,4783
20210415,경의선,강매,3323,2843,6166
20210415,경의선,화전,1917,1712,3629
20210415,경의선,수색,2716,2860,5576
20210415,경의선,가좌,5510,5182,10692
20210415,경의선,행신,7789,7746,15535
20210415,경의선,서강대,2101,1971,4072
20210415,경의선,공덕,3516,3131,6647
20210415,경의선,효창공원앞,2867,3344,6211
20210415,경의선,신촌,802,1035,1837
20210415,경의선,서울역,4187,5423,9610
20210415,경의선,홍대입구,1445,1639,3084
20210415,경의선,능곡,3953,3588,7541
20210415,경의선,백마,6816,6503,13319
20210415,경의선,임진강,20,16,36
20210415,경의선,곡산,611,643,1254
20210415,경의선,풍산,5615,5276,10891
20210415,경의선,일산,9432,9374,18806
20210415,경의선,야당,6701,6541,13242
20210415,경의선,운정,6682,6333,13015
20210415,경의선,탄현,7586,7286,14872
20210415,경의선,금촌,6064,5969,12033
20210415,경의선,월롱,2133,1986,4119
20210415,경의선,파주,1603,1250,2853
20210415,경의선,문산,5041,5172,10213
20210415,경의선,금릉,4462,4511,8973
20210416,경의선,운정,6448,6239,12687
20210416,경의선,일산,8976,9168,18144
20210416,경의선,탄현,7379,7113,14492
20210416,경의선,야당,6727,6732,13459
20210416,경의선,금릉,4420,4404,8824
20210416,경의선,계양,1,0,1
20210416,경의선,월롱,2413,1841,4254
20210416,경의선,파주,1226,844,2070
20210416,경의선,문산,4982,4696,9678
20210416,경의선,임진강,10,1,11
20210416,경의선,풍산,5350,5120,10470
20210416,경의선,금촌,6518,6315,12833
20210416,경의선,백마,6733,6453,13186
20210416,경의선,곡산,532,563,1095
20210416,경의선,능곡,3639,3296,6935
20210416,경의선,신촌,820,1051,1871
20210416,경의선,효창공원앞,2898,3262,6160
20210416,경의선,공덕,3566,3154,6720
20210416,경의선,서강대,2064,1971,4035
20210416,경의선,홍대입구,1559,1827,3386
20210416,경의선,서울역,4103,5241,9344
20210416,경의선,디지털미디어시티,2420,2359,4779
20210416,경의선,수색,2563,2680,5243
20210416,경의선,화전,1861,1678,3539
20210416,경의선,강매,3108,2684,5792
20210416,경의선,행신,7745,7798,15543
20210416,경의선,가좌,5321,4872,10193
20210417,경의선,풍산,3908,3701,7609
20210417,경의선,일산,5442,5264,10706
20210417,경의선,탄현,4636,4555,9191
20210417,경의선,야당,4750,4650,9400
20210417,경의선,운정,4120,4002,8122
20210417,경의선,월롱,1254,1160,2414
20210417,경의선,금촌,5047,4868,9915
20210417,경의선,파주,824,671,1495
20210417,경의선,문산,4090,4069,8159
20210417,경의선,백마,3881,3787,7668
20210417,경의선,금릉,3429,3308,6737
20210417,경의선,곡산,383,378,761
20210417,경의선,임진강,30,41,71
20210417,경의선,행신,4683,4673,9356
20210417,경의선,서울역,1113,1241,2354
20210417,경의선,신촌,303,304,607
20210417,경의선,효창공원앞,1560,1807,3367
20210417,경의선,공덕,2056,1684,3740
20210417,경의선,서강대,1530,1440,2970
20210417,경의선,능곡,2486,2471,4957
20210417,경의선,가좌,3576,3405,6981
20210417,경의선,디지털미디어시티,1755,1583,3338
20210417,경의선,수색,1328,1319,2647
20210417,경의선,화전,1022,976,1998
20210417,경의선,강매,1756,1658,3414
20210417,경의선,홍대입구,1501,1759,3260
20210418,경의선,행신,3893,3718,7611
20210418,경의선,강매,1302,1275,2577
20210418,경의선,화전,771,765,1536
20210418,경의선,수색,864,916,1780
20210418,경의선,디지털미디어시티,1265,1226,2491
20210418,경의선,서강대,1142,1105,2247
20210418,경의선,홍대입구,1314,1489,2803
20210418,경의선,공덕,1487,1173,2660
20210418,경의선,효창공원앞,1201,1328,2529
20210418,경의선,신촌,218,214,432
20210418,경의선,능곡,2028,2007,4035
20210418,경의선,가좌,2673,2695,5368
20210418,경의선,서울역,922,875,1797
20210418,경의선,곡산,347,323,670
20210418,경의선,풍산,3239,3155,6394
20210418,경의선,백마,2973,2996,5969
20210418,경의선,임진강,74,56,130
20210418,경의선,문산,3217,3297,6514
20210418,경의선,월롱,841,1341,2182
20210418,경의선,금촌,3768,3958,7726
20210418,경의선,파주,688,625,1313
20210418,경의선,운정,3331,3185,6516
20210418,경의선,야당,3931,3734,7665
20210418,경의선,탄현,3604,3411,7015
20210418,경의선,일산,5347,5126,10473
20210418,경의선,금릉,2621,2614,5235
20210419,경의선,디지털미디어시티,2398,2297,4695
20210419,경의선,강매,3221,2821,6042
20210419,경의선,화전,1724,1602,3326
20210419,경의선,수색,2785,2820,5605
20210419,경의선,가좌,5488,4994,10482
20210419,경의선,서울역,4263,5376,9639
20210419,경의선,서강대,1948,1885,3833
20210419,경의선,공덕,3410,3089,6499
20210419,경의선,효창공원앞,2889,3155,6044
20210419,경의선,신촌,856,1077,1933
20210419,경의선,행신,7560,7705,15265
20210419,경의선,홍대입구,1356,1546,2902
20210419,경의선,능곡,3928,3485,7413
20210419,경의선,김포공항,1,0,1
20210419,경의선,백마,6860,6568,13428
20210419,경의선,임진강,24,19,43
20210419,경의선,문산,5393,5202,10595
20210419,경의선,파주,1859,1419,3278
20210419,경의선,월롱,2058,2016,4074
20210419,경의선,금촌,6397,6291,12688
20210419,경의선,곡산,619,643,1262
20210419,경의선,운정,6693,6238,12931
20210419,경의선,야당,6572,6269,12841
20210419,경의선,탄현,7474,7130,14604
20210419,경의선,일산,9337,9382,18719
20210419,경의선,풍산,5441,5039,10480
20210419,경의선,금릉,4688,4662,9350
20210420,경의선,강매,3332,2903,6235
20210420,경의선,화전,2098,1932,4030
20210420,경의선,수색,2771,2971,5742
20210420,경의선,디지털미디어시티,2453,2046,4499
20210420,경의선,가좌,5470,5026,10496
20210420,경의선,공덕,3473,3144,6617
20210420,경의선,서강대,1933,1854,3787
20210420,경의선,효창공원앞,2995,3378,6373
20210420,경의선,신촌,819,1083,1902
20210420,경의선,서울역,4140,5157,9297
20210420,경의선,행신,7699,7794,15493
20210420,경의선,홍대입구,1477,1631,3108
20210420,경의선,능곡,3948,3576,7524
20210420,경의선,백마,6913,6704,13617
20210420,경의선,디지털미디어시티,72,271,343
20210420,경의선,곡산,606,659,1265
20210420,경의선,임진강,26,13,39
20210420,경의선,문산,4951,5036,9987
20210420,경의선,파주,1824,1352,3176
20210420,경의선,금촌,6197,6249,12446
20210420,경의선,월롱,2043,1982,4025
20210420,경의선,운정,6700,6388,13088
20210420,경의선,야당,6500,6468,12968
20210420,경의선,탄현,7699,7341,15040
20210420,경의선,일산,9464,9432,18896
20210420,경의선,풍산,5562,5243,10805
20210420,경의선,금릉,4583,4488,9071
20210421,경의선,디지털미디어시티,2509,2372,4881
20210421,경의선,강매,3294,2927,6221
20210421,경의선,화전,1986,1836,3822
20210421,경의선,수색,2828,2958,5786
20210421,경의선,가좌,5485,5118,10603
20210421,경의선,행신,7827,7794,15621
20210421,경의선,서강대,2020,1923,3943
20210421,경의선,공덕,3469,3222,6691
20210421,경의선,효창공원앞,2918,3338,6256
20210421,경의선,서울역,4170,5342,9512
20210421,경의선,홍대입구,1450,1625,3075
20210421,경의선,능곡,3963,3601,7564
20210421,경의선,신촌,843,1061,1904
20210421,경의선,백마,7147,6799,13946
20210421,경의선,임진강,29,22,51
20210421,경의선,문산,4946,4958,9904
20210421,경의선,파주,1829,1456,3285
20210421,경의선,월롱,2033,1953,3986
20210421,경의선,금촌,6767,6650,13417
20210421,경의선,곡산,643,639,1282
20210421,경의선,운정,6729,6385,13114
20210421,경의선,야당,6764,6541,13305
20210421,경의선,탄현,7642,7327,14969
20210421,경의선,일산,9407,9399,18806
20210421,경의선,풍산,5470,5180,10650
20210421,경의선,금릉,4603,4449,9052
20210422,경의선,강매,3238,2829,6067
20210422,경의선,화전,2166,1962,4128
20210422,경의선,수색,2801,2973,5774
20210422,경의선,디지털미디어시티,2484,2351,4835
20210422,경의선,가좌,5372,5035,10407
20210422,경의선,공덕,3475,3128,6603
20210422,경의선,서강대,1913,1848,3761
20210422,경의선,효창공원앞,2914,3369,6283
20210422,경의선,신촌,839,1017,1856
20210422,경의선,행신,7784,7741,15525
20210422,경의선,홍대입구,1502,1690,3192
20210422,경의선,능곡,3865,3511,7376
20210422,경의선,서울역,4205,5316,9521
20210422,경의선,백마,6953,6589,13542
20210422,경의선,임진강,19,15,34
20210422,경의선,문산,4781,4879,9660
20210422,경의선,파주,1747,1302,3049
20210422,경의선,월롱,2051,1906,3957
20210422,경의선,금촌,5947,5983,11930
20210422,경의선,곡산,644,645,1289
20210422,경의선,운정,6582,6228,12810
20210422,경의선,야당,6789,6591,13380
20210422,경의선,탄현,7437,7267,14704
20210422,경의선,일산,9377,9251,18628
20210422,경의선,풍산,5474,5210,10684
20210422,경의선,금릉,4554,4507,9061
20210423,경의선,백마,7058,6824,13882
20210423,경의선,풍산,5716,5458,11174
20210423,경의선,일산,10446,10529,20975
20210423,경의선,탄현,7661,7516,15177
20210423,경의선,야당,7052,7020,14072
20210423,경의선,금촌,6633,6540,13173
20210423,경의선,금릉,4733,4677,9410
20210423,경의선,월롱,2303,1968,4271
20210423,경의선,파주,1379,929,2308
20210423,경의선,문산,5263,5246,10509
20210423,경의선,곡산,593,659,1252
20210423,경의선,운정,6723,6413,13136
20210423,경의선,임진강,31,17,48
20210423,경의선,능곡,3890,3536,7426
20210423,경의선,강매,3251,2875,6126
20210423,경의선,행신,8030,8069,16099
20210423,경의선,서울역,4345,5295,9640
20210423,경의선,신촌,880,1124,2004
20210423,경의선,공덕,3601,3242,6843
20210423,경의선,서강대,2162,2043,4205
20210423,경의선,효창공원앞,2909,3293,6202
20210423,경의선,가좌,5545,5214,10759
20210423,경의선,디지털미디어시티,2639,2481,5120
20210423,경의선,수색,2895,2936,5831
20210423,경의선,화전,1903,1753,3656
20210423,경의선,홍대입구,1691,2016,3707
20210424,경의선,디지털미디어시티,1899,1592,3491
20210424,경의선,강매,1851,1658,3509
20210424,경의선,화전,1055,1040,2095
20210424,경의선,수색,1297,1293,2590
20210424,경의선,가좌,3645,3403,7048
20210424,경의선,행신,4887,4820,9707
20210424,경의선,서강대,1646,1515,3161
20210424,경의선,공덕,2210,1709,3919
20210424,경의선,효창공원앞,1630,1853,3483
20210424,경의선,신촌,388,396,784
20210424,경의선,홍대입구,1669,1901,3570
20210424,경의선,능곡,2706,2699,5405
20210424,경의선,서울역,1254,1430,2684
20210424,경의선,백마,4081,3929,8010
20210424,경의선,임진강,68,73,141
20210424,경의선,문산,4832,4734,9566
20210424,경의선,파주,836,700,1536
20210424,경의선,월롱,1376,1329,2705
20210424,경의선,금촌,5240,4954,10194
20210424,경의선,곡산,428,408,836
20210424,경의선,운정,4416,4229,8645
20210424,경의선,야당,5073,4911,9984
20210424,경의선,탄현,4906,4743,9649
20210424,경의선,일산,5896,5755,11651
20210424,경의선,풍산,4006,3953,7959
20210424,경의선,금릉,3569,3295,6864
20210425,경의선,강매,1371,1306,2677
20210425,경의선,화전,837,859,1696
20210425,경의선,수색,910,976,1886
20210425,경의선,디지털미디어시티,1322,1186,2508
20210425,경의선,가좌,2749,2760,5509
20210425,경의선,공덕,1540,1376,2916
20210425,경의선,서강대,1125,1114,2239
20210425,경의선,효창공원앞,1197,1404,2601
20210425,경의선,신촌,216,250,466
20210425,경의선,서울역,915,875,1790
20210425,경의선,행신,4040,3781,7821
20210425,경의선,홍대입구,1356,1589,2945
20210425,경의선,능곡,2140,2216,4356
20210425,경의선,곡산,297,313,610
20210425,경의선,백마,3056,3009,6065
20210425,경의선,임진강,89,65,154
20210425,경의선,문산,3340,3295,6635
20210425,경의선,파주,677,626,1303
20210425,경의선,금촌,3880,4063,7943
20210425,경의선,금릉,2624,2545,5169
20210425,경의선,월롱,878,1407,2285
20210425,경의선,야당,3660,3602,7262
20210425,경의선,탄현,3875,3625,7500
20210425,경의선,일산,4408,4171,8579
20210425,경의선,풍산,3221,3017,6238
20210425,경의선,운정,3157,2987,6144
20210426,경의선,디지털미디어시티,2430,2324,4754
20210426,경의선,강매,3260,2838,6098
20210426,경의선,화전,1947,1814,3761
20210426,경의선,수색,2827,2953,5780
20210426,경의선,가좌,5535,5178,10713
20210426,경의선,서울역,4316,5444,9760
20210426,경의선,서강대,2088,1990,4078
20210426,경의선,공덕,3506,3098,6604
20210426,경의선,효창공원앞,2911,3303,6214
20210426,경의선,신촌,893,1103,1996
20210426,경의선,행신,7706,7824,15530
20210426,경의선,홍대입구,1425,1603,3028
20210426,경의선,능곡,3989,3631,7620
20210426,경의선,임진강,10,6,16
20210426,경의선,백마,7071,6785,13856
20210426,경의선,곡산,632,657,1289
20210426,경의선,문산,5048,4907,9955
20210426,경의선,파주,1854,1429,3283
20210426,경의선,금촌,6817,6674,13491
20210426,경의선,금릉,4654,4530,9184
20210426,경의선,월롱,2544,2526,5070
20210426,경의선,야당,6829,6605,13434
20210426,경의선,탄현,7640,7303,14943
20210426,경의선,일산,9664,9474,19138
20210426,경의선,풍산,5505,5097,10602
20210426,경의선,운정,6863,6389,13252
20210427,경의선,금릉,4577,4560,9137
20210427,경의선,일산,9413,9426,18839
20210427,경의선,탄현,7748,7501,15249
20210427,경의선,야당,6815,6563,13378
20210427,경의선,운정,6757,6416,13173
20210427,경의선,금촌,6090,6087,12177
20210427,경의선,계양,1,0,1
20210427,경의선,파주,1655,1272,2927
20210427,경의선,문산,5030,5075,10105
20210427,경의선,임진강,33,14,47
20210427,경의선,서울역,75,1505,1580
20210427,경의선,풍산,5482,5158,10640
20210427,경의선,월롱,2540,2413,4953
20210427,경의선,백마,6991,6763,13754
20210427,경의선,서울역,4226,3895,8121
20210427,경의선,능곡,3939,3563,7502
20210427,경의선,신촌,879,1125,2004
20210427,경의선,효창공원앞,2964,3365,6329
20210427,경의선,공덕,3482,3191,6673
20210427,경의선,서강대,2051,2065,4116
20210427,경의선,홍대입구,1384,1688,3072
20210427,경의선,곡산,652,626,1278
20210427,경의선,디지털미디어시티,2497,2409,4906
20210427,경의선,수색,2767,2924,5691
20210427,경의선,화전,2134,1947,4081
20210427,경의선,강매,3301,2841,6142
20210427,경의선,행신,7801,7813,15614
20210427,경의선,가좌,5472,5149,10621
20210428,경의선,행신,7855,7923,15778
20210428,경의선,강매,3272,2815,6087
20210428,경의선,화전,1954,1847,3801
20210428,경의선,수색,2749,3020,5769
20210428,경의선,디지털미디어시티,2461,2317,4778
20210428,경의선,서강대,2127,2021,4148
20210428,경의선,홍대입구,1592,1749,3341
20210428,경의선,공덕,3571,3226,6797
20210428,경의선,효창공원앞,2916,3373,6289
20210428,경의선,신촌,881,1073,1954
20210428,경의선,능곡,3937,3581,7518
20210428,경의선,가좌,5419,5044,10463
20210428,경의선,서울역,4188,5333,9521
20210428,경의선,곡산,612,661,1273
20210428,경의선,풍산,5588,5227,10815
20210428,경의선,백마,7001,6825,13826
20210428,경의선,임진강,17,15,32
20210428,경의선,문산,4959,4921,9880
20210428,경의선,월롱,2636,2539,5175
20210428,경의선,금촌,6297,6096,12393
20210428,경의선,파주,1665,1269,2934
20210428,경의선,운정,6619,6532,13151
20210428,경의선,야당,6778,6706,13484
20210428,경의선,탄현,7754,7283,15037
20210428,경의선,일산,10448,10501,20949
20210428,경의선,금릉,4546,4471,9017
20210429,경의선,야당,6928,6769,13697
20210429,경의선,풍산,5695,5446,11141
20210429,경의선,일산,9604,9711,19315
20210429,경의선,탄현,7707,7395,15102
20210429,경의선,운정,6709,6468,13177
20210429,경의선,백마,7145,6826,13971
20210429,경의선,금촌,6358,6305,12663
20210429,경의선,월롱,2501,2300,4801
20210429,경의선,파주,1660,1206,2866
20210429,경의선,임진강,17,15,32
20210429,경의선,금릉,4623,4556,9179
20210429,경의선,곡산,638,665,1303
20210429,경의선,문산,5317,5518,10835
20210429,경의선,행신,7868,7791,15659
20210429,경의선,능곡,3872,3539,7411
20210429,경의선,신촌,867,1069,1936
20210429,경의선,효창공원앞,2937,3364,6301
20210429,경의선,공덕,3483,3139,6622
20210429,경의선,서강대,2020,1952,3972
20210429,경의선,서울역,4281,5408,9689
20210429,경의선,가좌,5443,5045,10488
20210429,경의선,디지털미디어시티,2526,2432,4958
20210429,경의선,수색,2754,2906,5660
20210429,경의선,화전,2043,1901,3944
20210429,경의선,강매,3282,2890,6172
20210429,경의선,홍대입구,1566,1790,3356
20210430,경의선,풍산,5634,5390,11024
20210430,경의선,일산,9608,9652,19260
20210430,경의선,탄현,7761,7606,15367
20210430,경의선,야당,6946,6938,13884
20210430,경의선,운정,6699,6527,13226
20210430,경의선,월롱,2693,2089,4782
20210430,경의선,금촌,6681,6441,13122
20210430,경의선,파주,1351,915,2266
20210430,경의선,문산,5285,5099,10384
20210430,경의선,임진강,14,5,19
20210430,경의선,백마,7060,6896,13956
20210430,경의선,금릉,4707,4559,9266
20210430,경의선,곡산,592,582,1174
20210430,경의선,능곡,3947,3555,7502
20210430,경의선,행신,8358,8391,16749
20210430,경의선,서울역,4429,5687,10116
20210430,경의선,신촌,862,1120,1982
20210430,경의선,효창공원앞,2913,3366,6279
20210430,경의선,서강대,2162,2091,4253
20210430,경의선,홍대입구,1707,2083,3790
20210430,경의선,공덕,3721,3296,7017
20210430,경의선,디지털미디어시티,2635,2478,5113
20210430,경의선,수색,2697,2806,5503
20210430,경의선,화전,1937,1751,3688
20210430,경의선,강매,3265,2845,6110
20210430,경의선,가좌,5700,5266,10966
20210501,경의선,야당,4839,4617,9456
20210501,경의선,풍산,3797,3566,7363
20210501,경의선,일산,5307,5171,10478
20210501,경의선,탄현,4611,4413,9024
20210501,경의선,운정,4093,3872,7965
20210501,경의선,임진강,33,27,60
20210501,경의선,금촌,4902,4938,9840
20210501,경의선,월롱,1105,1073,2178
20210501,경의선,파주,704,575,1279
20210501,경의선,문산,3866,3788,7654
20210501,경의선,백마,3899,3661,7560
20210501,경의선,금릉,3193,3040,6233
20210501,경의선,능곡,2502,2429,4931
20210501,경의선,곡산,347,337,684
20210501,경의선,강매,1714,1595,3309
20210501,경의선,행신,4484,4592,9076
20210501,경의선,계양,1,0,1
20210501,경의선,서울역,1052,1237,2289
20210501,경의선,신촌,332,336,668
20210501,경의선,공덕,2369,1758,4127
20210501,경의선,효창공원앞,1545,1755,3300
20210501,경의선,홍대입구,1680,2146,3826
20210501,경의선,가좌,3468,3302,6770
20210501,경의선,디지털미디어시티,1519,1448,2967
20210501,경의선,수색,1018,1022,2040
20210501,경의선,화전,1006,933,1939
20210501,경의선,서강대,1493,1470,2963
20210502,경의선,탄현,3976,3831,7807
20210502,경의선,백마,3311,3164,6475
20210502,경의선,풍산,3418,3167,6585
20210502,경의선,일산,4441,4361,8802
20210502,경의선,야당,3935,3623,7558
20210502,경의선,임진강,70,59,129
20210502,경의선,금릉,2699,2660,5359
20210502,경의선,금촌,4060,4329,8389
20210502,경의선,월롱,789,1371,2160
20210502,경의선,파주,701,642,1343
20210502,경의선,문산,3424,3491,6915
20210502,경의선,운정,3390,3300,6690
20210502,경의선,곡산,325,328,653
20210502,경의선,행신,4167,3993,8160
20210502,경의선,강매,1566,1488,3054
20210502,경의선,서울역,970,990,1960
20210502,경의선,신촌,276,294,570
20210502,경의선,효창공원앞,1227,1427,2654
20210502,경의선,공덕,1572,1359,2931
20210502,경의선,서강대,1212,1236,2448
20210502,경의선,능곡,2224,2245,4469
20210502,경의선,가좌,2752,2760,5512
20210502,경의선,디지털미디어시티,1349,1196,2545
20210502,경의선,수색,861,973,1834
20210502,경의선,화전,823,897,1720
20210502,경의선,홍대입구,1468,1747,3215
20210503,경의선,강매,3328,2888,6216
20210503,경의선,화전,1907,1844,3751
20210503,경의선,수색,2818,2888,5706
20210503,경의선,디지털미디어시티,2505,2407,4912
20210503,경의선,가좌,5558,5297,10855
20210503,경의선,서강대,2051,2013,4064
20210503,경의선,공덕,3578,3131,6709
20210503,경의선,효창공원앞,2928,3384,6312
20210503,경의선,신촌,950,1170,2120
20210503,경의선,행신,7904,7974,15878
20210503,경의선,홍대입구,1544,1832,3376
20210503,경의선,능곡,3976,3617,7593
20210503,경의선,서울역,4231,5498,9729
20210503,경의선,백마,7336,6943,14279
20210503,경의선,임진강,14,11,25
20210503,경의선,문산,5308,5153,10461
20210503,경의선,파주,1792,1372,3164
20210503,경의선,월롱,2618,2525,5143
20210503,경의선,금촌,6414,6320,12734
20210503,경의선,곡산,636,611,1247
20210503,경의선,운정,7072,6576,13648
20210503,경의선,야당,6891,6731,13622
20210503,경의선,탄현,7840,7455,15295
20210503,경의선,일산,10697,10594,21291
20210503,경의선,풍산,5859,5430,11289
20210503,경의선,금릉,4800,4606,9406
20210504,경의선,행신,7687,7646,15333
20210504,경의선,강매,3102,2685,5787
20210504,경의선,화전,1972,1863,3835
20210504,경의선,수색,2630,2814,5444
20210504,경의선,디지털미디어시티,2448,2307,4755
20210504,경의선,서강대,1953,1967,3920
20210504,경의선,홍대입구,1465,1664,3129
20210504,경의선,공덕,3712,3121,6833
20210504,경의선,효창공원앞,3030,3440,6470
20210504,경의선,신촌,883,1042,1925
20210504,경의선,능곡,3635,3288,6923
20210504,경의선,가좌,5265,5051,10316
20210504,경의선,서울역,3989,5211,9200
20210504,경의선,곡산,474,526,1000
20210504,경의선,풍산,5145,4769,9914
20210504,경의선,백마,6528,6421,12949
20210504,경의선,임진강,4,1,5
20210504,경의선,문산,4677,4660,9337
20210504,경의선,월롱,2389,2190,4579
20210504,경의선,금촌,5759,5772,11531
20210504,경의선,파주,1631,1183,2814
20210504,경의선,운정,6243,5949,12192
20210504,경의선,야당,6283,6267,12550
20210504,경의선,탄현,7304,7166,14470
20210504,경의선,일산,8757,8816,17573
20210504,경의선,금릉,4293,4120,8413
20210505,경의선,야당,4608,4409,9017
20210505,경의선,풍산,3530,3404,6934
20210505,경의선,일산,5132,4936,10068
20210505,경의선,탄현,4453,4333,8786
20210505,경의선,운정,3886,3828,7714
20210505,경의선,백마,3714,3520,7234
20210505,경의선,금촌,4326,4431,8757
20210505,경의선,월롱,1127,1317,2444
20210505,경의선,파주,716,591,1307
20210505,경의선,임진강,128,121,249
20210505,경의선,금릉,3097,3051,6148
20210505,경의선,곡산,374,368,742
20210505,경의선,문산,3843,3890,7733
20210505,경의선,행신,4355,4262,8617
20210505,경의선,서울역,1172,1071,2243
20210505,경의선,신촌,317,298,615
20210505,경의선,효창공원앞,1496,1680,3176
20210505,경의선,공덕,1840,1557,3397
20210505,경의선,서강대,1414,1354,2768
20210505,경의선,능곡,2379,2348,4727
20210505,경의선,가좌,3237,3180,6417
20210505,경의선,디지털미디어시티,1604,1451,3055
20210505,경의선,수색,1150,1175,2325
20210505,경의선,화전,960,930,1890
20210505,경의선,강매,1621,1613,3234
20210505,경의선,홍대입구,1788,2185,3973
20210506,경의선,풍산,5777,5377,11154
20210506,경의선,탄현,7916,7523,15439
20210506,경의선,야당,7014,6736,13750
20210506,경의선,운정,6858,6470,13328
20210506,경의선,금릉,4791,4722,9513
20210506,경의선,파주,1543,1124,2667
20210506,경의선,월롱,2595,2398,4993
20210506,경의선,백마,7193,6907,14100
20210506,경의선,문산,5182,5331,10513
20210506,경의선,임진강,18,12,30
20210506,경의선,금촌,6894,6871,13765
20210506,경의선,곡산,662,626,1288
20210506,경의선,일산,9584,9473,19057
20210506,경의선,행신,8011,8006,16017
20210506,경의선,능곡,3946,3612,7558
20210506,경의선,신촌,891,1126,2017
20210506,경의선,효창공원앞,2920,3387,6307
20210506,경의선,공덕,3545,3141,6686
20210506,경의선,서강대,2128,2065,4193
20210506,경의선,홍대입구,1744,1988,3732
20210506,경의선,서울역,4295,5426,9721
20210506,경의선,디지털미디어시티,2599,2430,5029
20210506,경의선,수색,2786,2905,5691
20210506,경의선,화전,1699,1492,3191
20210506,경의선,강매,3348,2973,6321
20210506,경의선,가좌,5591,5087,10678
20210507,경의선,풍산,5584,5232,10816
20210507,경의선,일산,9228,9548,18776
20210507,경의선,탄현,7635,7582,15217
20210507,경의선,야당,6798,6924,13722
20210507,경의선,운정,6653,6400,13053
20210507,경의선,월롱,2438,2035,4473
20210507,경의선,금촌,6407,6444,12851
20210507,경의선,파주,1372,887,2259
20210507,경의선,문산,5109,5239,10348
20210507,경의선,임진강,14,3,17
20210507,경의선,백마,6954,6814,13768
20210507,경의선,금릉,4669,4642,9311
