사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,1호선,동대문,6486,6390,12876
202201,1호선,동묘앞,7240,7366,14606
202201,1호선,서울,18398,16926,35324
202201,1호선,시청,5604,5006,10610
202201,1호선,신설동,4939,4733,9672
202201,1호선,제기동,7244,7259,14503
202201,1호선,종각,9977,8864,18841
202201,1호선,종로3가,11017,9630,20647
202201,1호선,종로5가,7975,7922,15897
202201,1호선,청량리,9400,9553,18953
202201,2호선,강남,26200,24977,51177
202201,2호선,강변,14225,13711,27936
202201,2호선,건대입구,21954,23039,44993
202201,2호선,교대,6678,7333,14011
202201,2호선,구로디지털단지,18363,18352,36715
202201,2호선,구의,8872,8862,17734
202201,2호선,낙성대,11148,10973,22121
202201,2호선,당산,6288,7044,13332
202201,2호선,대림,10717,11703,22420
202201,2호선,도림천,332,348,680
202201,2호선,동대문역사문화공원,5620,6213,11833
202201,2호선,뚝섬,6067,5964,12031
202201,2호선,문래,5480,5672,11152
202201,2호선,방배,4297,4484,8781
202201,2호선,봉천,9207,8941,18148
202201,2호선,사당,15292,16173,31465
202201,2호선,삼성,15003,13937,28940
202201,2호선,상왕십리,5212,5043,10255
202201,2호선,서울대입구,20142,20315,40457
202201,2호선,서초,4010,3348,7358
202201,2호선,선릉,9197,7746,16943
202201,2호선,성수,9220,10042,19262
202201,2호선,시청,4137,2961,7098
202201,2호선,신답,512,551,1063
202201,2호선,신당,6015,6529,12544
202201,2호선,신대방,11652,11727,23379
202201,2호선,신도림,18150,18655,36805
202201,2호선,신림,29564,29162,58726
202201,2호선,신설동,1801,1806,3607
202201,2호선,신정네거리,3834,4073,7907
202201,2호선,신촌,15120,14485,29605
202201,2호선,아현,3624,3682,7306
202201,2호선,양천구청,2299,2518,4817
202201,2호선,역삼,8239,8524,16763
202201,2호선,영등포구청,5631,5554,11185
202201,2호선,왕십리,6953,6214,13167
202201,2호선,용답,1334,1385,2719
202201,2호선,용두,889,882,1771
202201,2호선,을지로3가,5883,5290,11173
202201,2호선,을지로4가,2568,2350,4918
202201,2호선,을지로입구,10825,9485,20310
202201,2호선,이대,4692,4938,9630
202201,2호선,잠실,35454,33619,69073
202201,2호선,잠실나루,3594,3660,7254
202201,2호선,잠실새내,8404,8750,17154
202201,2호선,종합운동장,3428,3504,6932
202201,2호선,충정로,2661,2761,5422
202201,2호선,한양대,1359,1517,2876
202201,2호선,합정,13993,14840,28833
202201,2호선,홍대입구,38842,38438,77280
202201,3호선,가락시장,2769,2734,5503
202201,3호선,경복궁,7916,8217,16133
202201,3호선,경찰병원,2071,2017,4088
202201,3호선,고속터미널,21392,21318,42710
202201,3호선,교대,2419,1533,3952
202201,3호선,구파발,8761,9006,17767
202201,3호선,금호,2920,2819,5739
202201,3호선,남부터미널,8813,8988,17801
202201,3호선,녹번,5319,4904,10223
202201,3호선,대청,3224,2903,6127
202201,3호선,대치,4906,5067,9973
202201,3호선,도곡,1330,1263,2593
202201,3호선,독립문,3120,3377,6497
202201,3호선,동대입구,3319,3865,7184
202201,3호선,매봉,2829,2774,5603
202201,3호선,무악재,1416,1550,2966
202201,3호선,불광,7261,8298,15559
202201,3호선,수서,7370,7076,14446
202201,3호선,신사,9269,9133,18402
202201,3호선,안국,6901,7218,14119
202201,3호선,압구정,7726,7982,15708
202201,3호선,약수,4669,4528,9197
202201,3호선,양재,8646,9105,17751
202201,3호선,연신내,16671,15993,32664
202201,3호선,오금,1789,1782,3571
202201,3호선,옥수,3543,3641,7184
202201,3호선,을지로3가,2345,2163,4508
202201,3호선,일원,3321,2803,6124
202201,3호선,잠원,1488,1587,3075
202201,3호선,종로3가,3034,4181,7215
202201,3호선,지축,1580,1532,3112
202201,3호선,학여울,461,473,934
202201,3호선,홍제,7002,6640,13642
202201,4호선,길음,7240,7189,14429
202201,4호선,남태령,437,372,809
202201,4호선,노원,9287,10239,19526
202201,4호선,당고개,5762,5674,11436
202201,4호선,동대문,4370,4250,8620
202201,4호선,동대문역사문화공원,6641,5631,12272
202201,4호선,동작,766,802,1568
202201,4호선,명동,12174,12386,24560
202201,4호선,미아,5820,5523,11343
202201,4호선,미아사거리,11557,11381,22938
202201,4호선,사당,10613,9321,19934
202201,4호선,삼각지,1657,2037,3694
202201,4호선,상계,8017,7693,15710
202201,4호선,서울,3123,6657,9780
202201,4호선,성신여대입구,9522,9234,18756
202201,4호선,수유,15534,15487,31021
202201,4호선,숙대입구,4439,4172,8611
202201,4호선,신용산,5930,6093,12023
202201,4호선,쌍문,11661,11083,22744
202201,4호선,이촌,2154,2461,4615
202201,4호선,창동,11195,12193,23388
202201,4호선,총신대입구,7163,7857,15020
202201,4호선,충무로,6117,5834,11951
202201,4호선,한성대입구,5709,5507,11216
202201,4호선,혜화,16405,16577,32982
202201,4호선,회현,6552,7068,13620
202201,5호선,강동,6644,6329,12973
202201,5호선,강일,1527,1558,3085
202201,5호선,개롱,2085,2304,4389
202201,5호선,개화산,2253,2366,4619
202201,5호선,거여,3095,3109,6204
202201,5호선,고덕,3515,3454,6969
202201,5호선,공덕,3249,3303,6552
202201,5호선,광나루,5727,5762,11489
202201,5호선,광화문,8245,7887,16132
202201,5호선,군자,4671,5286,9957
202201,5호선,굽은다리,4329,4090,8419
202201,5호선,길동,3397,3534,6931
202201,5호선,김포공항,5736,5212,10948
202201,5호선,까치산,12401,12296,24697
202201,5호선,답십리,5872,5566,11438
202201,5호선,동대문역사문화공원,672,778,1450
202201,5호선,둔촌동,3208,3233,6441
202201,5호선,마곡,2606,2607,5213
202201,5호선,마장,2302,2166,4468
202201,5호선,마천,2732,2942,5674
202201,5호선,마포,3732,3718,7450
202201,5호선,명일,3191,3429,6620
202201,5호선,목동,5641,5864,11505
202201,5호선,미사,6848,6830,13678
202201,5호선,발산,7230,7644,14874
202201,5호선,방이,2789,2757,5546
202201,5호선,방화,2873,2870,5743
202201,5호선,상일동,4982,4848,9830
202201,5호선,서대문,3995,3793,7788
202201,5호선,송정,3160,2982,6142
202201,5호선,신금호,2302,2414,4716
202201,5호선,신길,1375,1483,2858
202201,5호선,신정,4971,4549,9520
202201,5호선,아차산,9533,9281,18814
202201,5호선,애오개,1995,1911,3906
202201,5호선,양평,1828,1869,3697
202201,5호선,여의나루,3296,3376,6672
202201,5호선,여의도,4712,5120,9832
202201,5호선,영등포구청,986,907,1893
202201,5호선,영등포시장,3730,3872,7602
202201,5호선,오금,1080,1041,2121
202201,5호선,오목교,7333,7737,15070
202201,5호선,올림픽공원,2184,2150,4334
202201,5호선,왕십리,2005,2381,4386
202201,5호선,우장산,4987,5287,10274
202201,5호선,을지로4가,1163,1289,2452
202201,5호선,장한평,5610,5604,11214
202201,5호선,종로3가,7197,6625,13822
202201,5호선,천호,9009,8308,17317
202201,5호선,청구,1437,1325,2762
202201,5호선,충정로,1029,980,2009
202201,5호선,하남검단산,3509,3422,6931
202201,5호선,하남시청,3074,2964,6038
202201,5호선,하남풍산,1684,1772,3456
202201,5호선,행당,2816,2563,5379
202201,5호선,화곡,11204,10584,21788
202201,6호선,고려대,2874,2802,5676
202201,6호선,공덕,5045,4766,9811
202201,6호선,광흥창,2822,2715,5537
202201,6호선,구산,2969,2258,5227
202201,6호선,녹사평,2710,2610,5320
202201,6호선,대흥,2752,2770,5522
202201,6호선,독바위,1225,1442,2667
202201,6호선,돌곶이,3505,3169,6674
202201,6호선,동묘앞,4065,3980,8045
202201,6호선,디지털미디어시티,3843,3953,7796
202201,6호선,마포구청,5295,4801,10096
202201,6호선,망원,7118,7554,14672
202201,6호선,버티고개,782,870,1652
202201,6호선,보문,2841,2727,5568
202201,6호선,봉화산,2943,2985,5928
202201,6호선,불광,2301,2062,4363
202201,6호선,삼각지,2519,1941,4460
202201,6호선,상수,4796,5142,9938
202201,6호선,상월곡,2265,1980,4245
202201,6호선,새절,4975,5010,9985
202201,6호선,석계,5057,5057,10114
202201,6호선,신당,3539,3001,6540
202201,6호선,안암,3170,3182,6352
202201,6호선,약수,1197,1206,2403
202201,6호선,역촌,1514,1880,3394
202201,6호선,월곡,4090,4232,8322
202201,6호선,월드컵경기장,2867,2883,5750
202201,6호선,응암,7342,7591,14933
202201,6호선,이태원,7952,7914,15866
202201,6호선,증산,4364,4537,8901
202201,6호선,창신,1309,1104,2413
202201,6호선,청구,1258,1237,2495
202201,6호선,태릉입구,2249,2439,4688
202201,6호선,한강진,5417,6074,11491
202201,6호선,합정,6695,6122,12817
202201,6호선,화랑대,3640,3191,6831
202201,6호선,효창공원앞,2388,2105,4493
202201,7호선,가산디지털단지,9016,7932,16948
202201,7호선,강남구청,3317,3470,6787
202201,7호선,건대입구,6113,6462,12575
202201,7호선,고속터미널,6805,4829,11634
202201,7호선,공릉,4812,4860,9672
202201,7호선,광명사거리,9727,9687,19414
202201,7호선,군자,5938,4709,10647
202201,7호선,굴포천,2,0,2
202201,7호선,남구로,5309,5399,10708
202201,7호선,남성,4096,3940,8036
202201,7호선,내방,3514,3427,6941
202201,7호선,노원,7963,8076,16039
202201,7호선,논현,4681,4739,9420
202201,7호선,대림,5540,5581,11121
202201,7호선,도봉산,3393,5082,8475
202201,7호선,뚝섬유원지,3864,3658,7522
202201,7호선,마들,5163,5126,10289
202201,7호선,먹골,4191,4164,8355
202201,7호선,면목,6160,6241,12401
202201,7호선,반포,2099,2027,4126
202201,7호선,보라매,3071,2998,6069
202201,7호선,부천시청,1,0,1
202201,7호선,부평구청,1,0,1
202201,7호선,사가정,6932,6677,13609
202201,7호선,상도,3968,3758,7726
202201,7호선,상봉,7178,6724,13902
202201,7호선,수락산,5660,5453,11113
202201,7호선,숭실대입구,3870,4157,8027
202201,7호선,신대방삼거리,6131,5963,12094
202201,7호선,신중동,3,0,3
202201,7호선,신풍,4307,4136,8443
202201,7호선,어린이대공원,4664,4507,9171
202201,7호선,온수,2839,3001,5840
202201,7호선,용마산,2554,2749,5303
202201,7호선,이수,5921,5493,11414
202201,7호선,장승배기,3472,3561,7033
202201,7호선,장암,726,529,1255
202201,7호선,중계,5003,4677,9680
202201,7호선,중곡,3969,3847,7816
202201,7호선,중화,4220,4206,8426
202201,7호선,천왕,3682,3662,7344
202201,7호선,철산,7963,8160,16123
202201,7호선,청담,4282,4279,8561
202201,7호선,태릉입구,3370,3161,6531
202201,7호선,하계,6656,6447,13103
202201,7호선,학동,3245,3172,6417
202201,8호선,가락시장,2644,2828,5472
202201,8호선,강동구청,3371,3526,6897
202201,8호선,남위례,1367,1592,2959
202201,8호선,남한산성입구,5323,5004,10327
202201,8호선,단대오거리,4316,4142,8458
202201,8호선,모란,2208,1927,4135
202201,8호선,몽촌토성,2779,2571,5350
202201,8호선,문정,3686,3717,7403
202201,8호선,복정,3374,3023,6397
202201,8호선,산성,2435,2447,4882
202201,8호선,석촌,3107,3797,6904
202201,8호선,송파,2576,2707,5283
202201,8호선,수진,2462,2262,4724
202201,8호선,신흥,2273,2602,4875
202201,8호선,암사,6855,6471,13326
202201,8호선,잠실,8337,9287,17624
202201,8호선,장지,7522,7404,14926
202201,8호선,천호,6431,7632,14063
202201,9호선,가양,7454,7393,14847
202201,9호선,개화,888,806,1694
202201,9호선,고속터미널,5747,8054,13801
202201,9호선,공항시장,1414,1491,2905
202201,9호선,구반포,374,367,741
202201,9호선,국회의사당,2450,2192,4642
202201,9호선,김포공항,5785,7500,13285
202201,9호선,노들,1846,1592,3438
202201,9호선,노량진,11914,12084,23998
202201,9호선,당산,6380,6129,12509
202201,9호선,동작,979,871,1850
202201,9호선,등촌,3980,4040,8020
202201,9호선,마곡나루,3936,3840,7776
202201,9호선,사평,1135,1165,2300
202201,9호선,샛강,1321,1284,2605
202201,9호선,선유도,2097,2041,4138
202201,9호선,신논현,11872,11567,23439
202201,9호선,신목동,1286,1123,2409
202201,9호선,신반포,915,923,1838
202201,9호선,신방화,2613,2658,5271
202201,9호선,양천향교,3038,3065,6103
202201,9호선,여의도,4901,4639,9540
202201,9호선,염창,6195,6059,12254
202201,9호선,증미,2496,2544,5040
202201,9호선,흑석,2765,2866,5631
202201,9호선2~3단계,둔촌오륜,301,293,594
202201,9호선2~3단계,봉은사,6418,6599,13017
202201,9호선2~3단계,삼성중앙,1369,1342,2711
202201,9호선2~3단계,삼전,2776,2658,5434
202201,9호선2~3단계,석촌,3312,2852,6164
202201,9호선2~3단계,석촌고분,2375,2318,4693
202201,9호선2~3단계,선정릉,1905,2062,3967
202201,9호선2~3단계,송파나루,2349,2546,4895
202201,9호선2~3단계,언주,2197,2177,4374
202201,9호선2~3단계,올림픽공원,5633,5455,11088
202201,9호선2~3단계,종합운동장,1485,1472,2957
202201,9호선2~3단계,중앙보훈병원,2192,2310,4502
202201,9호선2~3단계,한성백제,931,822,1753
202201,경강선,경기광주,2922,3062,5984
202201,경강선,곤지암,1251,1182,2433
202201,경강선,부발,1223,1233,2456
202201,경강선,삼동,749,681,1430
202201,경강선,세종대왕릉,161,195,356
202201,경강선,신둔도예촌,589,579,1168
202201,경강선,여주,1329,1328,2657
202201,경강선,이매,519,317,836
202201,경강선,이천,1644,1720,3364
202201,경강선,초월,1169,1135,2304
202201,경강선,판교,1427,1260,2687
202201,경부선,가산디지털단지,3643,5070,8713
202201,경부선,관악,3254,3061,6315
202201,경부선,광명,1527,1276,2803
202201,경부선,구로,7339,7617,14956
202201,경부선,군포,2476,2230,4706
202201,경부선,금정,10218,10393,20611
202201,경부선,금천구청,4596,4650,9246
202201,경부선,남영,3089,3046,6135
202201,경부선,노량진,5028,4908,9936
202201,경부선,당정,2205,2137,4342
202201,경부선,대방,4284,4259,8543
202201,경부선,독산,4704,4655,9359
202201,경부선,두정,2964,2944,5908
202201,경부선,명학,2482,2353,4835
202201,경부선,병점,7334,7617,14951
202201,경부선,서동탄,502,526,1028
202201,경부선,서울,3983,1105,5088
202201,경부선,서정리,3572,3493,7065
202201,경부선,석수,3675,3478,7153
202201,경부선,성균관대,5914,6247,12161
202201,경부선,성환,1878,1795,3673
202201,경부선,세류,1498,1549,3047
202201,경부선,세마,1243,1182,2425
202201,경부선,송탄,2889,2713,5602
202201,경부선,수원,24644,25858,50502
202201,경부선,신길,3252,2893,6145
202201,경부선,신도림,1490,1275,2765
202201,경부선,안양,10329,10440,20769
202201,경부선,영등포,24257,24411,48668
202201,경부선,오산,6174,6117,12291
202201,경부선,오산대,1757,1558,3315
202201,경부선,용산,22345,22394,44739
202201,경부선,의왕,3292,3300,6592
202201,경부선,직산,395,364,759
202201,경부선,진위,627,568,1195
202201,경부선,천안,3883,4082,7965
202201,경부선,평택,8433,8221,16654
202201,경부선,평택지제,1715,1621,3336
202201,경부선,화서,2910,2947,5857
202201,경원선,가능,2996,2855,5851
202201,경원선,광운대,3040,3166,6206
202201,경원선,녹양,2000,2031,4031
202201,경원선,녹천,1934,1633,3567
202201,경원선,덕계,1203,1182,2385
202201,경원선,덕정,2668,2576,5244
202201,경원선,도봉,2638,2480,5118
202201,경원선,도봉산,5421,3866,9287
202201,경원선,동두천,959,1154,2113
202201,경원선,동두천중앙,1617,1626,3243
202201,경원선,망월사,3245,3429,6674
202201,경원선,방학,4376,4204,8580
202201,경원선,보산,883,991,1874
202201,경원선,서빙고,750,695,1445
202201,경원선,석계,3821,4189,8010
202201,경원선,소요산,2218,1982,4200
202201,경원선,신이문,3480,3310,6790
202201,경원선,양주,3605,3514,7119
202201,경원선,옥수,28,28,56
202201,경원선,왕십리,7197,8126,15323
202201,경원선,외대앞,3374,3345,6719
202201,경원선,월계,2796,2675,5471
202201,경원선,응봉,876,794,1670
202201,경원선,의정부,10507,10890,21397
202201,경원선,이촌,1274,1053,2327
202201,경원선,지행,3454,3406,6860
202201,경원선,창동,1,0,1
202201,경원선,청량리,9450,9171,18621
202201,경원선,한남,1487,1363,2850
202201,경원선,회룡,5162,5301,10463
202201,경의선,가좌,2017,1980,3997
202201,경의선,강매,1078,1085,2163
202201,경의선,곡산,223,222,445
202201,경의선,공덕,1251,1060,2311
202201,경의선,금릉,2226,2242,4468
202201,경의선,금촌,3655,3696,7351
202201,경의선,능곡,1562,1524,3086
202201,경의선,디지털미디어시티,1025,905,1930
202201,경의선,문산,2792,2863,5655
202201,경의선,백마,2377,2411,4788
202201,경의선,서강대,929,856,1785
202201,경의선,서울,687,726,1413
202201,경의선,수색,677,686,1363
202201,경의선,신촌,181,212,393
202201,경의선,야당,4003,3880,7883
202201,경의선,운정,2739,2779,5518
202201,경의선,월롱,757,813,1570
202201,경의선,일산,3367,3452,6819
202201,경의선,임진강,56,73,129
202201,경의선,탄현,3023,3009,6032
202201,경의선,파주,482,424,906
202201,경의선,풍산,2502,2511,5013
202201,경의선,행신,2954,3044,5998
202201,경의선,홍대입구,1134,1294,2428
202201,경의선,화전,515,449,964
202201,경의선,효창공원앞,934,1056,1990
202201,경인선,간석,2500,2449,4949
202201,경인선,개봉,8815,9030,17845
202201,경인선,구일,2408,2385,4793
202201,경인선,도원,1306,1401,2707
202201,경인선,도화,1894,1826,3720
202201,경인선,동암,7406,7824,15230
202201,경인선,동인천,7494,7323,14817
202201,경인선,백운,3037,3105,6142
202201,경인선,부개,3717,3559,7276
202201,경인선,부천,18252,18977,37229
202201,경인선,부평,19542,21240,40782
202201,경인선,소사,3831,3896,7727
202201,경인선,송내,9835,9716,19551
202201,경인선,역곡,11594,11696,23290
202201,경인선,오류동,5400,5191,10591
202201,경인선,온수,2784,2648,5432
202201,경인선,인천,3511,2837,6348
202201,경인선,제물포,4285,4358,8643
202201,경인선,주안,9520,8463,17983
202201,경인선,중동,3811,3747,7558
202201,경춘선,가평,1183,1126,2309
202201,경춘선,갈매,996,977,1973
202201,경춘선,강촌,304,319,623
202201,경춘선,굴봉산,118,122,240
202201,경춘선,금곡,643,614,1257
202201,경춘선,김유정,207,200,407
202201,경춘선,남춘천,1573,1664,3237
202201,경춘선,대성리,391,247,638
202201,경춘선,마석,1805,1841,3646
202201,경춘선,백양리,326,255,581
202201,경춘선,별내,1348,1285,2633
202201,경춘선,사릉,1227,1256,2483
202201,경춘선,상천,151,146,297
202201,경춘선,신내,652,648,1300
202201,경춘선,천마산,800,805,1605
202201,경춘선,청평,1089,1001,2090
202201,경춘선,춘천,976,904,1880
202201,경춘선,퇴계원,1457,1421,2878
202201,경춘선,평내호평,2636,2550,5186
202201,공항철도 1호선,검암,2523,2697,5220
202201,공항철도 1호선,계양,3715,3735,7450
202201,공항철도 1호선,공덕,805,1177,1982
202201,공항철도 1호선,공항화물청사,1055,1057,2112
202201,공항철도 1호선,김포공항,8828,4204,13032
202201,공항철도 1호선,디지털미디어시티,2655,2457,5112
202201,공항철도 1호선,마곡나루,1551,1591,3142
202201,공항철도 1호선,서울,4845,4299,9144
202201,공항철도 1호선,영종,1904,1839,3743
202201,공항철도 1호선,운서,4110,4080,8190
202201,공항철도 1호선,인천공항1터미널,3601,3377,6978
202201,공항철도 1호선,인천공항2터미널,1684,1522,3206
202201,공항철도 1호선,청라국제도시,2333,2353,4686
202201,공항철도 1호선,홍대입구,6979,6898,13877
202201,과천선,경마공원,378,371,749
202201,과천선,과천,2325,2194,4519
202201,과천선,대공원,1856,1869,3725
202201,과천선,범계,10536,10290,20826
202201,과천선,선바위,2468,2233,4701
202201,과천선,인덕원,8031,8303,16334
202201,과천선,정부과천청사,3162,3153,6315
202201,과천선,평촌,4657,4604,9261
202201,분당선,가천대,2542,2988,5530
202201,분당선,강남구청,2024,2355,4379
202201,분당선,개포동,1114,1121,2235
202201,분당선,구룡,468,542,1010
202201,분당선,구성,1805,1908,3713
202201,분당선,기흥,3933,3873,7806
202201,분당선,대모산입구,1430,1409,2839
202201,분당선,도곡,1858,1799,3657
202201,분당선,망포,5250,5034,10284
202201,분당선,매교,1075,1049,2124
202201,분당선,매탄권선,2034,2085,4119
202201,분당선,모란,8977,9270,18247
202201,분당선,미금,5774,6011,11785
202201,분당선,보정,833,801,1634
202201,분당선,복정,1,0,1
202201,분당선,상갈,2335,2371,4706
202201,분당선,서울숲,3164,3292,6456
202201,분당선,서현,11052,10765,21817
202201,분당선,선릉,1980,2837,4817
202201,분당선,선정릉,1210,1218,2428
202201,분당선,수내,3887,3641,7528
202201,분당선,수서,5513,5557,11070
202201,분당선,수원,4789,4007,8796
202201,분당선,수원시청,6412,6209,12621
202201,분당선,신갈,1426,1522,2948
202201,분당선,압구정로데오,5891,6496,12387
202201,분당선,야탑,9563,10027,19590
202201,분당선,영통,4036,3958,7994
202201,분당선,오리,4144,3475,7619
202201,분당선,이매,2019,2134,4153
202201,분당선,정자,5621,5722,11343
202201,분당선,죽전,5099,5796,10895
202201,분당선,청명,1364,1469,2833
202201,분당선,태평,6305,5972,12277
202201,분당선,한티,5769,5517,11286
202201,수인선,고색,1544,1512,3056
202201,수인선,남동인더스파크,441,362,803
202201,수인선,달월,38,55,93
202201,수인선,사리,2162,1974,4136
202201,수인선,소래포구,3911,3837,7748
202201,수인선,송도,1354,1324,2678
202201,수인선,숭의,1636,1500,3136
202201,수인선,신포,1010,992,2002
202201,수인선,야목,152,122,274
202201,수인선,어천,427,416,843
202201,수인선,연수,2297,2372,4669
202201,수인선,오목천,1239,1112,2351
202201,수인선,원인재,2188,2402,4590
202201,수인선,월곶,1348,1284,2632
202201,수인선,인천,1172,1569,2741
202201,수인선,인천논현,2600,2694,5294
202201,수인선,인하대,2640,2546,5186
202201,수인선,호구포,1548,1489,3037
202201,안산선,고잔,3162,3166,6328
202201,안산선,대야미,2182,1982,4164
202201,안산선,반월,1970,1970,3940
202201,안산선,산본,6805,6259,13064
202201,안산선,상록수,7257,7467,14724
202201,안산선,수리산,1548,1470,3018
202201,안산선,신길온천,869,821,1690
202201,안산선,안산,7473,7880,15353
202201,안산선,오이도,5359,5296,10655
202201,안산선,정왕,4086,4310,8396
202201,안산선,중앙,9574,9814,19388
202201,안산선,초지,1778,1866,3644
202201,안산선,한대앞,4099,4233,8332
202201,우이신설선,4.19민주묘지,1374,1227,2601
202201,우이신설선,가오리,1814,1754,3568
202201,우이신설선,보문,741,656,1397
202201,우이신설선,북한산보국문,2808,2504,5312
202201,우이신설선,북한산우이,2603,2554,5157
202201,우이신설선,삼양,934,985,1919
202201,우이신설선,삼양사거리,1183,1215,2398
202201,우이신설선,성신여대입구,1771,2160,3931
202201,우이신설선,솔밭공원,1073,1012,2085
202201,우이신설선,솔샘,2149,2052,4201
202201,우이신설선,신설동,791,844,1635
202201,우이신설선,정릉,1969,1772,3741
202201,우이신설선,화계,1597,1464,3061
202201,일산선,대곡,721,534,1255
202201,일산선,대화,4677,4190,8867
202201,일산선,마두,2568,2642,5210
202201,일산선,백석,4287,4281,8568
202201,일산선,삼송,8752,8588,17340
202201,일산선,원당,4609,4594,9203
202201,일산선,원흥,3952,3997,7949
202201,일산선,정발산,3824,3861,7685
202201,일산선,주엽,3259,3354,6613
202201,일산선,화정,7575,7999,15574
202201,장항선,배방,577,558,1135
202201,장항선,봉명,401,354,755
202201,장항선,신창,606,603,1209
202201,장항선,쌍용,819,791,1610
202201,장항선,아산,1705,1503,3208
202201,장항선,온양온천,2469,2493,4962
202201,장항선,탕정,197,180,377
202201,중앙선,구리,5372,5743,11115
202201,중앙선,국수,337,378,715
202201,중앙선,덕소,2626,2727,5353
202201,중앙선,도농,3751,3812,7563
202201,중앙선,도심,868,795,1663
202201,중앙선,망우,3549,3588,7137
202201,중앙선,상봉,2911,2736,5647
202201,중앙선,신원,110,108,218
202201,중앙선,아신,278,314,592
202201,중앙선,양수,1149,1169,2318
202201,중앙선,양원,655,680,1335
202201,중앙선,양정,277,203,480
202201,중앙선,양평,1432,1481,2913
202201,중앙선,오빈,144,142,286
202201,중앙선,용문,1171,1224,2395
202201,중앙선,운길산,689,667,1356
202201,중앙선,원덕,171,190,361
202201,중앙선,중랑,2451,2381,4832
202201,중앙선,지평,24,40,64
202201,중앙선,팔당,838,820,1658
202201,중앙선,회기,10723,10388,21111
202201,1호선,동대문,7925,7654,15579
202201,1호선,동묘앞,10028,10292,20320
202201,1호선,서울,26464,20031,46495
202201,1호선,시청,5933,5744,11677
202201,1호선,신설동,5989,6218,12207
202201,1호선,제기동,7793,8559,16352
202201,1호선,종각,10056,8862,18918
202201,1호선,종로3가,11357,10036,21393
202201,1호선,종로5가,7065,7156,14221
202201,1호선,청량리,10719,10816,21535
202201,2호선,강남,28851,27608,56459
202201,2호선,강변,19839,16427,36266
202201,2호선,건대입구,22711,24285,46996
202201,2호선,교대,8357,9224,17581
202201,2호선,구로디지털단지,19473,20224,39697
202201,2호선,구의,9237,9886,19123
202201,2호선,낙성대,12310,14112,26422
202201,2호선,당산,6727,7314,14041
202201,2호선,대림,11906,12223,24129
202201,2호선,도림천,379,418,797
202201,2호선,동대문역사문화공원,6265,6923,13188
202201,2호선,뚝섬,7108,7317,14425
202201,2호선,문래,5972,6236,12208
202201,2호선,방배,5546,5866,11412
202201,2호선,봉천,9799,10421,20220
202201,2호선,사당,16722,18540,35262
202201,2호선,삼성,17182,16571,33753
202201,2호선,상왕십리,5766,6122,11888
202201,2호선,서울대입구,21118,23761,44879
202201,2호선,서초,9894,9108,19002
202201,2호선,선릉,9592,8449,18041
202201,2호선,성수,10290,11533,21823
202201,2호선,시청,4292,3507,7799
202201,2호선,신답,602,633,1235
202201,2호선,신당,6697,7268,13965
202201,2호선,신대방,12379,12956,25335
202201,2호선,신도림,21220,21784,43004
202201,2호선,신림,30662,32909,63571
202201,2호선,신설동,2298,2550,4848
202201,2호선,신정네거리,4437,4479,8916
202201,2호선,신촌,17755,17927,35682
202201,2호선,아현,4335,4418,8753
202201,2호선,양천구청,2756,2825,5581
202201,2호선,역삼,9117,10127,19244
202201,2호선,영등포구청,6306,6771,13077
202201,2호선,왕십리,7469,7281,14750
202201,2호선,용답,1387,1507,2894
202201,2호선,용두,957,998,1955
202201,2호선,을지로3가,6412,6183,12595
202201,2호선,을지로4가,2417,2334,4751
202201,2호선,을지로입구,15144,14139,29283
202201,2호선,이대,5374,6263,11637
202201,2호선,잠실,41857,38814,80671
202201,2호선,잠실나루,4344,4411,8755
202201,2호선,잠실새내,9297,9781,19078
202201,2호선,종합운동장,4138,4560,8698
202201,2호선,충정로,2847,3021,5868
202201,2호선,한양대,1657,1862,3519
202201,2호선,합정,16022,16990,33012
202201,2호선,홍대입구,39667,39606,79273
202201,3호선,가락시장,3140,3412,6552
202201,3호선,경복궁,8101,8467,16568
202201,3호선,경찰병원,2186,2420,4606
202201,3호선,고속터미널,39814,30429,70243
202201,3호선,교대,3241,2139,5380
202201,3호선,구파발,9439,9582,19021
202201,3호선,금호,3556,3472,7028
202201,3호선,남부터미널,12278,11483,23761
202201,3호선,녹번,6065,5509,11574
202201,3호선,대청,3550,3577,7127
202201,3호선,대치,5248,4598,9846
202201,3호선,도곡,1612,1769,3381
202201,3호선,독립문,3143,3493,6636
202201,3호선,동대입구,4375,4970,9345
202201,3호선,매봉,3436,3470,6906
202201,3호선,무악재,1462,1663,3125
202201,3호선,불광,8004,9452,17456
202201,3호선,수서,9629,8463,18092
202201,3호선,신사,11108,10958,22066
202201,3호선,안국,7682,8406,16088
202201,3호선,압구정,11469,12084,23553
202201,3호선,약수,5491,5522,11013
202201,3호선,양재,10604,12674,23278
202201,3호선,연신내,18040,17330,35370
202201,3호선,오금,2220,2222,4442
202201,3호선,옥수,3919,4299,8218
202201,3호선,을지로3가,2519,2382,4901
202201,3호선,일원,2936,3181,6117
202201,3호선,잠원,1948,2075,4023
202201,3호선,종로3가,3043,3936,6979
202201,3호선,지축,1728,1656,3384
202201,3호선,충무로,1,0,1
202201,3호선,학여울,657,704,1361
202201,3호선,홍제,7597,7319,14916
202201,4호선,길음,8502,8494,16996
202201,4호선,남태령,510,430,940
202201,4호선,노원,10630,11595,22225
