사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,안산선,한대앞,5305,5315,5305,5315
202006,안산선,고잔,3511,3409,3511,3409
202006,안산선,대야미,2620,2456,2620,2456
202006,안산선,반월,2322,2346,2322,2346
202006,안산선,산본,7485,7933,7485,7933
202006,안산선,상록수,9258,8874,9258,8874
202006,안산선,수리산,1911,2008,1911,2008
202006,안산선,신길온천,886,835,886,835
202006,안산선,안산,8836,7626,8836,7626
202006,안산선,오이도,5311,5294,5311,5294
202006,안산선,정왕,3877,4226,3877,4226
202006,안산선,중앙,9176,9058,9176,9058
202006,안산선,초지,1838,1698,1838,1698
202006,안산선,한대앞,3668,3659,3668,3659
202006,안산선,고잔,5320,5493,5320,5493
202006,안산선,대야미,3911,3352,3911,3352
202006,안산선,반월,3293,3037,3293,3037
202006,안산선,산본,11385,11868,11385,11868
202006,안산선,상록수,12901,12446,12901,12446
202006,안산선,수리산,2784,2582,2784,2582
202006,안산선,신길온천,1218,1126,1218,1126
202006,안산선,안산,9350,9533,9350,9533
202006,안산선,오이도,7335,7485,7335,7485
202006,안산선,정왕,5143,5251,5143,5251
202006,안산선,중앙,12579,13538,12579,13538
202006,안산선,초지,2913,2829,2913,2829
202006,안산선,한대앞,5889,5520,5889,5520
202006,안산선,고잔,3772,3658,3772,3658
202006,안산선,대야미,2645,2494,2645,2494
202006,안산선,반월,2315,2374,2315,2374
202006,안산선,산본,7662,7986,7662,7986
202006,안산선,상록수,9390,9115,9390,9115
202006,안산선,수리산,2094,2009,2094,2009
202006,안산선,신길온천,877,803,877,803
202006,안산선,안산,9218,7877,9218,7877
202006,안산선,오이도,5300,5235,5300,5235
202006,안산선,정왕,3844,4262,3844,4262
202006,안산선,중앙,9372,9108,9372,9108
202006,안산선,초지,1830,1798,1830,1798
202006,안산선,한대앞,3889,3790,3889,3790
202006,안산선,고잔,5393,5433,5393,5433
202006,안산선,대야미,4034,3387,4034,3387
202006,안산선,반월,3295,3133,3295,3133
202006,안산선,산본,11798,12546,11798,12546
202006,안산선,상록수,13500,12997,13500,12997
202006,안산선,수리산,2895,2599,2895,2599
202006,안산선,신길온천,1314,1229,1314,1229
202006,안산선,안산,9252,9445,9252,9445
202006,안산선,오이도,7476,7633,7476,7633
202006,안산선,정왕,5567,5452,5567,5452
202006,안산선,중앙,13270,14310,13270,14310
202006,안산선,초지,2676,2724,2676,2724
202006,안산선,한대앞,5595,5497,5595,5497
202006,안산선,고잔,4031,4050,4031,4050
202006,안산선,대야미,2701,2550,2701,2550
202006,안산선,반월,2485,2442,2485,2442
202006,안산선,산본,7843,8302,7843,8302
202006,안산선,상록수,9552,9161,9552,9161
202006,안산선,수리산,1951,1934,1951,1934
202006,안산선,신길온천,957,861,957,861
202006,안산선,안산,9140,7920,9140,7920
202006,안산선,오이도,5479,5332,5479,5332
202006,안산선,정왕,4090,4389,4090,4389
202006,안산선,중앙,9869,9695,9869,9695
202006,안산선,초지,1878,1757,1878,1757
202006,안산선,한대앞,4018,3838,4018,3838
202007,안산선,고잔,5652,5685,5652,5685
202007,안산선,대야미,3864,3365,3864,3365
202007,안산선,반월,3403,3029,3403,3029
202007,안산선,산본,11626,12273,11626,12273
202007,안산선,상록수,13415,12736,13415,12736
202007,안산선,수리산,2798,2570,2798,2570
202007,안산선,신길온천,1209,1122,1209,1122
202007,안산선,안산,8988,9486,8988,9486
202007,안산선,오이도,7586,7737,7586,7737
202007,안산선,정왕,5270,5200,5270,5200
202007,안산선,중앙,13421,14324,13421,14324
202007,안산선,초지,2686,2647,2686,2647
202007,안산선,한대앞,5738,5460,5738,5460
202007,안산선,고잔,3748,3625,3748,3625
202007,안산선,대야미,2670,2483,2670,2483
202007,안산선,반월,2373,2399,2373,2399
202007,안산선,산본,7916,8546,7916,8546
202007,안산선,상록수,9704,9254,9704,9254
202007,안산선,수리산,1981,1938,1981,1938
202007,안산선,신길온천,938,895,938,895
202007,안산선,안산,8919,7977,8919,7977
202007,안산선,오이도,5678,5649,5678,5649
202007,안산선,정왕,4009,4367,4009,4367
202007,안산선,중앙,9480,9362,9480,9362
202007,안산선,초지,2006,1953,2006,1953
202007,안산선,한대앞,3995,3886,3995,3886
202007,안산선,고잔,5444,5403,5444,5403
202007,안산선,대야미,3934,3331,3934,3331
202007,안산선,반월,3554,3204,3554,3204
202007,안산선,산본,11735,12626,11735,12626
202007,안산선,상록수,13400,12924,13400,12924
202007,안산선,수리산,2842,2489,2842,2489
202007,안산선,신길온천,1161,1149,1161,1149
202007,안산선,안산,9444,9849,9444,9849
202007,안산선,오이도,7583,7588,7583,7588
202007,안산선,정왕,5234,5224,5234,5224
202007,안산선,중앙,13124,14087,13124,14087
202007,안산선,초지,2714,2814,2714,2814
202007,안산선,한대앞,5662,5290,5662,5290
202007,안산선,고잔,3686,3618,3686,3618
202007,안산선,대야미,2705,2427,2705,2427
202007,안산선,반월,2330,2333,2330,2333
202007,안산선,산본,7680,8166,7680,8166
202007,안산선,상록수,9384,9095,9384,9095
202007,안산선,수리산,1902,1884,1902,1884
202007,안산선,신길온천,937,870,937,870
202007,안산선,안산,9051,8041,9051,8041
202007,안산선,오이도,5510,5421,5510,5421
202007,안산선,정왕,4146,4517,4146,4517
202007,안산선,중앙,9297,9125,9297,9125
202007,안산선,초지,1862,1797,1862,1797
202007,안산선,한대앞,3846,3743,3846,3743
202007,안산선,고잔,5356,5358,5356,5358
202007,안산선,대야미,4083,3498,4083,3498
202007,안산선,반월,3551,3227,3551,3227
202007,안산선,산본,12107,12961,12107,12961
202007,안산선,상록수,13729,12965,13729,12965
202007,안산선,수리산,2794,2491,2794,2491
202007,안산선,신길온천,1266,1229,1266,1229
202007,안산선,안산,9779,10086,9779,10086
202007,안산선,오이도,7746,7778,7746,7778
202007,안산선,정왕,5409,5432,5409,5432
202007,안산선,중앙,13446,14514,13446,14514
202007,안산선,초지,2903,2869,2903,2869
202007,안산선,한대앞,5639,5531,5639,5531
202007,안산선,고잔,3377,3326,3377,3326
202007,안산선,대야미,2359,2341,2359,2341
202007,안산선,반월,2089,2193,2089,2193
202007,안산선,산본,7244,7822,7244,7822
202007,안산선,상록수,8786,8340,8786,8340
202007,안산선,수리산,1723,1423,1723,1423
202007,안산선,신길온천,830,717,830,717
202007,안산선,안산,8407,7446,8407,7446
202007,안산선,오이도,4473,4483,4473,4483
202007,안산선,정왕,3647,4142,3647,4142
202007,안산선,중앙,8797,8530,8797,8530
202007,안산선,초지,1574,1646,1574,1646
202007,안산선,한대앞,3599,3466,3599,3466
202007,안산선,고잔,4982,5099,4982,5099
202007,안산선,대야미,3989,3476,3989,3476
202007,안산선,반월,3455,3225,3455,3225
202007,안산선,산본,12210,12930,12210,12930
202007,안산선,상록수,13664,13197,13664,13197
202007,안산선,수리산,2860,2566,2860,2566
202007,안산선,신길온천,1271,1176,1271,1176
202007,안산선,안산,9463,9544,9463,9544
202007,안산선,오이도,7567,7492,7567,7492
202007,안산선,정왕,5280,5360,5280,5360
202007,안산선,중앙,13136,13908,13136,13908
202007,안산선,초지,2872,3022,2872,3022
202007,안산선,한대앞,5695,5624,5695,5624
202007,안산선,고잔,3675,3893,3675,3893
202007,안산선,대야미,2775,2553,2775,2553
202007,안산선,반월,2438,2445,2438,2445
202007,안산선,산본,8222,8700,8222,8700
202007,안산선,상록수,9831,11034,9831,11034
202007,안산선,수리산,1989,1910,1989,1910
202007,안산선,신길온천,967,1272,967,1272
202007,안산선,안산,9068,7797,9068,7797
202007,안산선,오이도,5396,5170,5396,5170
202007,안산선,정왕,3991,3983,3991,3983
202007,안산선,중앙,9200,9110,9200,9110
202007,안산선,초지,2034,1999,2034,1999
202007,안산선,한대앞,4040,3556,4040,3556
202008,안산선,고잔,4294,4036,4294,4036
202008,안산선,대야미,3304,2806,3304,2806
202008,안산선,반월,2983,2729,2983,2729
202008,안산선,산본,10392,10909,10392,10909
202008,안산선,상록수,11637,11069,11637,11069
202008,안산선,수리산,2354,2004,2354,2004
202008,안산선,신길온천,1057,998,1057,998
202008,안산선,안산,9538,10146,9538,10146
202008,안산선,오이도,6133,6299,6133,6299
202008,안산선,정왕,4547,4651,4547,4651
202008,안산선,중앙,11123,12253,11123,12253
202008,안산선,초지,2299,2280,2299,2280
202008,안산선,한대앞,4706,4543,4706,4543
202008,안산선,고잔,2814,2795,2814,2795
202008,안산선,대야미,2024,1868,2024,1868
202008,안산선,반월,1966,1916,1966,1916
202008,안산선,산본,6563,7130,6563,7130
202008,안산선,상록수,8105,7701,8105,7701
202008,안산선,수리산,1505,1221,1505,1221
202008,안산선,신길온천,761,669,761,669
202008,안산선,안산,9091,8408,9091,8408
202008,안산선,오이도,4591,4499,4591,4499
202008,안산선,정왕,3678,3874,3678,3874
202008,안산선,중앙,7822,7699,7822,7699
202008,안산선,초지,1513,1473,1513,1473
202008,안산선,한대앞,3199,3113,3199,3113
202008,안산선,고잔,5176,5068,5176,5068
202008,안산선,대야미,3542,3041,3542,3041
202008,안산선,반월,3094,2862,3094,2862
202008,안산선,산본,11428,12175,11428,12175
202008,안산선,상록수,12814,12271,12814,12271
202008,안산선,수리산,2569,2091,2569,2091
202008,안산선,신길온천,1144,1104,1144,1104
202008,안산선,안산,8684,8870,8684,8870
202008,안산선,오이도,6816,6972,6816,6972
202008,안산선,정왕,5045,5061,5045,5061
202008,안산선,중앙,12395,13268,12395,13268
202008,안산선,초지,2537,2611,2537,2611
202008,안산선,한대앞,5151,5020,5151,5020
202008,안산선,고잔,3057,2911,3057,2911
202008,안산선,대야미,1921,1865,1921,1865
202008,안산선,반월,1888,1932,1888,1932
202008,안산선,산본,6413,6764,6413,6764
202008,안산선,상록수,7800,7634,7800,7634
202008,안산선,수리산,1549,1265,1549,1265
202008,안산선,신길온천,672,610,672,610
202008,안산선,안산,7004,6288,7004,6288
202008,안산선,오이도,4039,3924,4039,3924
202008,안산선,정왕,3235,3536,3235,3536
202008,안산선,중앙,7376,7587,7376,7587
202008,안산선,초지,1501,1459,1501,1459
202008,안산선,한대앞,3171,2946,3171,2946
202008,안산선,고잔,4429,4375,4429,4375
202008,안산선,대야미,3037,2654,3037,2654
202008,안산선,반월,2898,2612,2898,2612
202008,안산선,산본,9583,10251,9583,10251
202008,안산선,상록수,11107,10630,11107,10630
202008,안산선,수리산,2192,1719,2192,1719
202008,안산선,신길온천,1017,940,1017,940
202008,안산선,안산,8840,8962,8840,8962
202008,안산선,오이도,5916,6093,5916,6093
202008,안산선,정왕,4392,4461,4392,4461
202008,안산선,중앙,10595,11698,10595,11698
202008,안산선,초지,2216,2214,2216,2214
202008,안산선,한대앞,4670,4500,4670,4500
202008,안산선,고잔,3462,3309,3462,3309
202008,안산선,대야미,2625,2464,2625,2464
202008,안산선,반월,2525,2502,2525,2502
202008,안산선,산본,7800,8447,7800,8447
202008,안산선,상록수,9419,9213,9419,9213
202008,안산선,수리산,1874,1743,1874,1743
202008,안산선,신길온천,923,880,923,880
202008,안산선,안산,9598,8636,9598,8636
202008,안산선,오이도,5809,6072,5809,6072
202008,안산선,정왕,4199,4308,4199,4308
202008,안산선,중앙,9512,9928,9512,9928
202008,안산선,초지,1821,1771,1821,1771
202008,안산선,한대앞,3847,3660,3847,3660
202008,안산선,고잔,3629,3577,3629,3577
202008,안산선,대야미,2690,2309,2690,2309
202008,안산선,반월,2547,2264,2547,2264
202008,안산선,산본,7589,8194,7589,8194
202008,안산선,상록수,9641,9448,9641,9448
202008,안산선,수리산,1981,1739,1981,1739
202008,안산선,신길온천,911,940,911,940
202008,안산선,안산,7063,7418,7063,7418
202008,안산선,오이도,5106,5308,5106,5308
202008,안산선,정왕,3873,4055,3873,4055
202008,안산선,중앙,8647,9246,8647,9246
202008,안산선,초지,1868,1920,1868,1920
202008,안산선,한대앞,3912,3917,3912,3917
202008,안산선,고잔,2514,2492,2514,2492
202008,안산선,대야미,1852,1806,1852,1806
202008,안산선,반월,1730,1762,1730,1762
202008,안산선,산본,5199,5540,5199,5540
202008,안산선,상록수,7049,6722,7049,6722
202008,안산선,수리산,1411,1251,1411,1251
202008,안산선,신길온천,728,648,728,648
202008,안산선,안산,7216,6393,7216,6393
202008,안산선,오이도,4095,3964,4095,3964
202008,안산선,정왕,3131,3436,3131,3436
202008,안산선,중앙,6610,6637,6610,6637
202008,안산선,초지,1336,1317,1336,1317
202008,안산선,한대앞,2955,2817,2955,2817
202008,안산선,고잔,3093,3199,3093,3199
202008,안산선,대야미,2375,2080,2375,2080
202008,안산선,반월,2146,1990,2146,1990
202008,안산선,산본,7176,7540,7176,7540
202008,안산선,상록수,8322,8429,8322,8429
202008,안산선,수리산,1834,1549,1834,1549
202008,안산선,신길온천,769,722,769,722
202008,안산선,안산,6210,6566,6210,6566
202008,안산선,오이도,4190,4453,4190,4453
202008,안산선,정왕,3300,3548,3300,3548
202008,안산선,중앙,7346,7658,7346,7658
202008,안산선,초지,1665,1691,1665,1691
202008,안산선,한대앞,3585,3528,3585,3528
202008,안산선,고잔,2297,2228,2297,2228
202008,안산선,대야미,1676,1669,1676,1669
202008,안산선,반월,1487,1529,1487,1529
202008,안산선,산본,4568,4803,4568,4803
202008,안산선,상록수,6032,5816,6032,5816
202008,안산선,수리산,1213,1102,1213,1102
202008,안산선,신길온천,659,572,659,572
202008,안산선,안산,6252,5487,6252,5487
202008,안산선,오이도,3310,3281,3310,3281
202008,안산선,정왕,2660,2899,2660,2899
202008,안산선,중앙,5204,5067,5204,5067
202008,안산선,초지,1213,1189,1213,1189
202008,안산선,한대앞,2473,2394,2473,2394
202009,안산선,고잔,3509,3558,3509,3558
202009,안산선,대야미,2920,2528,2920,2528
202009,안산선,반월,2468,2329,2468,2329
202009,안산선,산본,7703,8115,7703,8115
202009,안산선,상록수,9325,9358,9325,9358
202009,안산선,수리산,2114,2010,2114,2010
202009,안산선,신길온천,896,900,896,900
202009,안산선,안산,7087,7169,7087,7169
202009,안산선,오이도,5148,5374,5148,5374
202009,안산선,정왕,3787,4040,3787,4040
202009,안산선,중앙,7891,8137,7891,8137
202009,안산선,초지,1962,2038,1962,2038
202009,안산선,한대앞,3921,3917,3921,3917
202009,안산선,고잔,2346,2267,2346,2267
202009,안산선,대야미,1908,1758,1908,1758
202009,안산선,반월,1551,1600,1551,1600
202009,안산선,산본,4857,5030,4857,5030
202009,안산선,상록수,6410,6192,6410,6192
202009,안산선,수리산,1372,1350,1372,1350
202009,안산선,신길온천,725,661,725,661
202009,안산선,안산,6629,5954,6629,5954
202009,안산선,오이도,3572,3532,3572,3532
202009,안산선,정왕,2871,3174,2871,3174
202009,안산선,중앙,5382,5330,5382,5330
202009,안산선,초지,1233,1145,1233,1145
202009,안산선,한대앞,2594,2610,2594,2610
202009,안산선,고잔,3907,3815,3907,3815
202009,안산선,대야미,2984,2492,2984,2492
202009,안산선,반월,2513,2294,2513,2294
202009,안산선,산본,8129,8721,8129,8721
202009,안산선,상록수,9352,9294,9352,9294
202009,안산선,수리산,2103,1808,2103,1808
202009,안산선,신길온천,977,963,977,963
202009,안산선,안산,7871,8254,7871,8254
202009,안산선,오이도,5729,5926,5729,5926
202009,안산선,정왕,4156,4371,4156,4371
202009,안산선,중앙,9155,9557,9155,9557
202009,안산선,초지,2178,2305,2178,2305
202009,안산선,한대앞,5264,5337,5264,5337
202009,안산선,고잔,3200,3033,3200,3033
202009,안산선,대야미,2319,2125,2319,2125
202009,안산선,반월,1882,1880,1882,1880
202009,안산선,산본,5811,6048,5811,6048
202009,안산선,상록수,7052,6750,7052,6750
202009,안산선,수리산,1583,1622,1583,1622
202009,안산선,신길온천,902,826,902,826
202009,안산선,안산,8265,7434,8265,7434
202009,안산선,오이도,5014,5055,5014,5055
202009,안산선,정왕,3586,3966,3586,3966
202009,안산선,중앙,7546,7704,7546,7704
202009,안산선,초지,1716,1608,1716,1608
202009,안산선,한대앞,4086,4005,4086,4005
202009,안산선,고잔,4756,4633,4756,4633
202009,안산선,대야미,3584,3075,3584,3075
202009,안산선,반월,2985,2747,2985,2747
202009,안산선,산본,10337,10982,10337,10982
202009,안산선,상록수,11020,10735,11020,10735
202009,안산선,수리산,2538,2193,2538,2193
202009,안산선,신길온천,1222,1168,1222,1168
202009,안산선,안산,8730,8873,8730,8873
202009,안산선,오이도,6948,7286,6948,7286
202009,안산선,정왕,4855,4990,4855,4990
202009,안산선,중앙,11981,13064,11981,13064
202009,안산선,초지,2541,2684,2541,2684
202009,안산선,한대앞,6001,6022,6001,6022
202009,안산선,고잔,3493,3248,3493,3248
202009,안산선,대야미,2559,2349,2559,2349
202009,안산선,반월,2133,2153,2133,2153
202009,안산선,산본,6891,7308,6891,7308
202009,안산선,상록수,7900,7411,7900,7411
202009,안산선,수리산,1731,1750,1731,1750
202009,안산선,신길온천,939,839,939,839
202009,안산선,안산,8601,7694,8601,7694
202009,안산선,오이도,5379,5328,5379,5328
202009,안산선,정왕,3747,4509,3747,4509
202009,안산선,중앙,8890,9030,8890,9030
202009,안산선,초지,1981,1941,1981,1941
202009,안산선,한대앞,4354,4269,4354,4269
202009,안산선,고잔,5315,5291,5315,5291
202009,안산선,대야미,3726,3177,3726,3177
202009,안산선,반월,3134,2930,3134,2930
202009,안산선,산본,10769,11568,10769,11568
202009,안산선,상록수,11356,11021,11356,11021
202009,안산선,수리산,2744,2419,2744,2419
202009,안산선,신길온천,1222,1191,1222,1191
202009,안산선,안산,8890,8721,8890,8721
202009,안산선,오이도,7246,7528,7246,7528
202009,안산선,정왕,5400,5356,5400,5356
202009,안산선,중앙,12689,13475,12689,13475
202009,안산선,초지,2813,2806,2813,2806
202009,안산선,한대앞,6317,6365,6317,6365
202009,안산선,고잔,3677,3427,3677,3427
202009,안산선,대야미,2671,2439,2671,2439
202009,안산선,반월,2263,2197,2263,2197
202009,안산선,산본,7167,7562,7167,7562
202009,안산선,상록수,8097,7773,8097,7773
202009,안산선,수리산,1877,1941,1877,1941
202009,안산선,신길온천,967,957,967,957
202009,안산선,안산,8243,7503,8243,7503
202009,안산선,오이도,5486,5538,5486,5538
202009,안산선,정왕,4036,4553,4036,4553
202009,안산선,중앙,9186,9422,9186,9422
202009,안산선,초지,1978,1982,1978,1982
202009,안산선,한대앞,4434,4397,4434,4397
202010,안산선,고잔,3890,3655,3890,3655
202010,안산선,대야미,2940,2562,2940,2562
202010,안산선,반월,2572,2413,2572,2413
202010,안산선,산본,8036,8849,8036,8849
202010,안산선,상록수,8836,8234,8836,8234
202010,안산선,수리산,2071,1951,2071,1951
202010,안산선,신길온천,1063,965,1063,965
202010,안산선,안산,10260,9689,10260,9689
202010,안산선,오이도,7059,7126,7059,7126
202010,안산선,정왕,4561,4823,4561,4823
202010,안산선,중앙,10893,11370,10893,11370
202010,안산선,초지,2179,2094,2179,2094
202010,안산선,한대앞,4582,4584,4582,4584
202010,안산선,고잔,3379,3267,3379,3267
202010,안산선,대야미,2667,2362,2667,2362
202010,안산선,반월,2175,2264,2175,2264
202010,안산선,산본,6837,7362,6837,7362
202010,안산선,상록수,7928,7498,7928,7498
202010,안산선,수리산,1712,1725,1712,1725
202010,안산선,신길온천,980,882,980,882
202010,안산선,안산,9265,7678,9265,7678
202010,안산선,오이도,5412,5252,5412,5252
202010,안산선,정왕,4165,5055,4165,5055
202010,안산선,중앙,9396,9165,9396,9165
202010,안산선,초지,1837,1732,1837,1732
202010,안산선,한대앞,4207,4167,4207,4167
202010,안산선,고잔,5361,5319,5361,5319
202010,안산선,대야미,3730,3170,3730,3170
202010,안산선,반월,3228,2945,3228,2945
202010,안산선,산본,10985,11664,10985,11664
202010,안산선,상록수,11169,10816,11169,10816
202010,안산선,수리산,2560,2421,2560,2421
202010,안산선,신길온천,1274,1260,1274,1260
202010,안산선,안산,9279,9436,9279,9436
202010,안산선,오이도,7478,7674,7478,7674
202010,안산선,정왕,5348,5557,5348,5557
202010,안산선,중앙,13191,13940,13191,13940
202010,안산선,초지,2925,2992,2925,2992
202010,안산선,한대앞,6222,6193,6222,6193
202010,안산선,고잔,3888,3867,3888,3867
202010,안산선,대야미,2825,2571,2825,2571
202010,안산선,반월,2276,2361,2276,2361
202010,안산선,산본,7687,8031,7687,8031
202010,안산선,상록수,8356,7981,8356,7981
202010,안산선,수리산,1831,1984,1831,1984
202010,안산선,신길온천,1112,972,1112,972
202010,안산선,안산,9531,8598,9531,8598
202010,안산선,오이도,5803,5836,5803,5836
202010,안산선,정왕,4414,5068,4414,5068
202010,안산선,중앙,9735,9799,9735,9799
202010,안산선,초지,2061,1918,2061,1918
202010,안산선,한대앞,4605,4562,4605,4562
202010,안산선,고잔,6447,6594,6447,6594
202010,안산선,대야미,4177,3602,4177,3602
202010,안산선,반월,3528,3204,3528,3204
202010,안산선,산본,12321,13013,12321,13013
202010,안산선,상록수,12510,12205,12510,12205
202010,안산선,수리산,3026,2729,3026,2729
202010,안산선,신길온천,1371,1306,1371,1306
202010,안산선,안산,10374,10348,10374,10348
202010,안산선,오이도,8283,8610,8283,8610
202010,안산선,정왕,6032,6232,6032,6232
202010,안산선,중앙,14247,14998,14247,14998
202010,안산선,초지,3264,3168,3264,3168
202010,안산선,한대앞,6907,6823,6907,6823
202010,안산선,고잔,4704,4900,4704,4900
202010,안산선,대야미,2955,2667,2955,2667
202010,안산선,반월,2545,2600,2545,2600
202010,안산선,산본,8489,8717,8489,8717
202010,안산선,상록수,9146,8810,9146,8810
202010,안산선,수리산,2041,2169,2041,2169
202010,안산선,신길온천,1099,1024,1099,1024
202010,안산선,안산,10425,9464,10425,9464
202010,안산선,오이도,6323,6206,6323,6206
202010,안산선,정왕,4844,5411,4844,5411
202010,안산선,중앙,10556,10576,10556,10576
202010,안산선,초지,2273,2139,2273,2139
202010,안산선,한대앞,5003,4818,5003,4818
202010,안산선,고잔,6624,5302,6624,5302
202010,안산선,대야미,4027,3495,4027,3495
202010,안산선,반월,3495,3253,3495,3253
202010,안산선,산본,12327,13179,12327,13179
202010,안산선,상록수,13233,12738,13233,12738
202010,안산선,수리산,2955,2636,2955,2636
202010,안산선,신길온천,1493,1454,1493,1454
202010,안산선,안산,10210,10276,10210,10276
202010,안산선,오이도,8027,8378,8027,8378
202010,안산선,정왕,6033,6153,6033,6153
202010,안산선,중앙,15938,16858,15938,16858
202010,안산선,초지,3265,3127,3265,3127
202010,안산선,한대앞,6969,6846,6969,6846
202010,안산선,고잔,4883,4878,4883,4878
202010,안산선,대야미,3142,2842,3142,2842
202010,안산선,반월,2519,2501,2519,2501
202010,안산선,산본,8552,9135,8552,9135
202010,안산선,상록수,9662,9313,9662,9313
202010,안산선,수리산,2039,2058,2039,2058
202010,안산선,신길온천,1158,1078,1158,1078
202010,안산선,안산,10423,9300,10423,9300
202010,안산선,오이도,6210,6055,6210,6055
202010,안산선,정왕,4891,5429,4891,5429
202010,안산선,중앙,12775,12273,12775,12273
202010,안산선,초지,2597,2511,2597,2511
202010,안산선,한대앞,5246,5129,5246,5129
202011,안산선,고잔,8755,8385,8755,8385
202011,안산선,대야미,5075,4543,5075,4543
202011,안산선,반월,4546,4328,4546,4328
202011,안산선,산본,16451,17643,16451,17643
202011,안산선,상록수,17472,17444,17472,17444
202011,안산선,수리산,4439,3544,4439,3544
202011,안산선,신길온천,1722,1512,1722,1512
202011,안산선,안산,11814,10470,11814,10470
202011,안산선,오이도,8834,8572,8834,8572
202011,안산선,정왕,9428,10054,9428,10054
202011,안산선,중앙,17194,18099,17194,18099
202011,안산선,초지,5322,5773,5322,5773
202011,안산선,한대앞,8854,8870,8854,8870
202011,안산선,고잔,8655,8292,8655,8292
202011,안산선,대야미,5179,4643,5179,4643
202011,안산선,반월,4493,4301,4493,4301
202011,안산선,산본,16642,17810,16642,17810
202011,안산선,상록수,17644,17390,17644,17390
202011,안산선,수리산,4473,3533,4473,3533
202011,안산선,신길온천,1743,1610,1743,1610
202011,안산선,안산,11886,10433,11886,10433
202011,안산선,오이도,8910,8677,8910,8677
202011,안산선,정왕,9565,9809,9565,9809
202011,안산선,중앙,17640,18618,17640,18618
202011,안산선,초지,5657,6008,5657,6008
202011,안산선,한대앞,9141,8919,9141,8919
202011,안산선,고잔,9029,8774,9029,8774
202011,안산선,대야미,5247,4667,5247,4667
202011,안산선,반월,4689,4456,4689,4456
202011,안산선,산본,16971,18245,16971,18245
202011,안산선,상록수,18020,17768,18020,17768
202011,안산선,수리산,4438,3550,4438,3550
202011,안산선,신길온천,1759,1605,1759,1605
202011,안산선,안산,12146,10770,12146,10770
202011,안산선,오이도,9140,8827,9140,8827
202011,안산선,정왕,9864,10291,9864,10291
202011,안산선,중앙,17817,18810,17817,18810
202011,안산선,초지,5525,5841,5525,5841
202011,안산선,한대앞,8998,9050,8998,9050
202011,안산선,고잔,8849,8535,8849,8535
202011,안산선,대야미,5171,4613,5171,4613
202011,안산선,반월,4511,4342,4511,4342
202011,안산선,산본,16667,17812,16667,17812
202011,안산선,상록수,18085,17667,18085,17667
202011,안산선,수리산,4527,3669,4527,3669
202011,안산선,신길온천,1772,1667,1772,1667
202011,안산선,안산,11914,10591,11914,10591
202011,안산선,오이도,9137,8873,9137,8873
202011,안산선,정왕,9492,9816,9492,9816
202011,안산선,중앙,17551,18320,17551,18320
202011,안산선,초지,5483,5948,5483,5948
202011,안산선,한대앞,9119,9193,9119,9193
202011,안산선,고잔,8392,8179,8392,8179
202011,안산선,대야미,4884,4409,4884,4409
202011,안산선,반월,4337,4217,4337,4217
202011,안산선,산본,16000,17148,16000,17148
202011,안산선,상록수,17152,17026,17152,17026
202011,안산선,수리산,4389,3427,4389,3427
202011,안산선,신길온천,1693,1511,1693,1511
202011,안산선,안산,11510,10367,11510,10367
202011,안산선,오이도,8502,8169,8502,8169
202011,안산선,정왕,9341,9874,9341,9874
202011,안산선,중앙,16727,17286,16727,17286
202011,안산선,초지,5225,5681,5225,5681
202011,안산선,한대앞,8598,8682,8598,8682
202011,안산선,고잔,7877,7728,7877,7728
202011,안산선,대야미,4510,4054,4510,4054
202011,안산선,반월,3924,3718,3924,3718
202011,안산선,산본,15064,15867,15064,15867
202011,안산선,상록수,15981,15702,15981,15702
202011,안산선,수리산,4061,3176,4061,3176
202011,안산선,신길온천,1534,1414,1534,1414
202011,안산선,안산,10887,9467,10887,9467
202011,안산선,오이도,7766,7443,7766,7443
202011,안산선,정왕,8796,9208,8796,9208
202011,안산선,중앙,15368,16055,15368,16055
202011,안산선,초지,5018,5484,5018,5484
202011,안산선,한대앞,8072,8068,8072,8068
202011,안산선,고잔,8086,7912,8086,7912
202011,안산선,대야미,4700,4304,4700,4304
202011,안산선,반월,4194,4049,4194,4049
202011,안산선,산본,15288,16389,15288,16389
202011,안산선,상록수,15587,15983,15587,15983
202011,안산선,수리산,4181,3319,4181,3319
202011,안산선,신길온천,1622,1523,1622,1523
202011,안산선,안산,11195,9934,11195,9934
202011,안산선,오이도,8004,7596,8004,7596
202011,안산선,정왕,8517,9046,8517,9046
202011,안산선,중앙,15558,16143,15558,16143
202011,안산선,초지,5018,5338,5018,5338
202011,안산선,한대앞,8067,8051,8067,8051
202011,안산선,고잔,7965,7789,7965,7789
202011,안산선,대야미,4621,4260,4621,4260
202011,안산선,반월,3960,3789,3960,3789
202011,안산선,산본,14806,15783,14806,15783
202011,안산선,상록수,15226,15283,15226,15283
202011,안산선,수리산,4052,3260,4052,3260
202011,안산선,신길온천,1579,1467,1579,1467
202011,안산선,안산,11133,9803,11133,9803
202011,안산선,오이도,7648,7378,7648,7378
202011,안산선,정왕,8419,8711,8419,8711
202011,안산선,중앙,14994,15547,14994,15547
202011,안산선,초지,4443,4804,4443,4804
202011,안산선,한대앞,8019,8023,8019,8023
202012,안산선,고잔,3509,3558,3509,3558
202012,안산선,대야미,2920,2528,2920,2528
