사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202206,경춘선,신내,1479,1331,2810
202206,경춘선,천마산,1570,1464,3034
202206,경춘선,청평,2161,2410,4571
202206,경춘선,춘천,2373,2085,4458
202206,경춘선,퇴계원,2933,2569,5502
202206,경춘선,평내호평,5420,5195,10615
202206,경춘선,가평,2951,2171,5122
202206,경춘선,갈매,1584,1393,2977
202206,경춘선,강촌,933,590,1523
202206,경춘선,굴봉산,269,276,545
202206,경춘선,금곡,1008,967,1975
202206,경춘선,김유정,562,578,1140
202206,경춘선,남춘천,2725,2863,5588
202206,경춘선,대성리,1641,752,2393
202206,경춘선,마석,2843,2795,5638
202206,경춘선,백양리,111,100,211
202206,경춘선,별내,1984,1894,3878
202206,경춘선,사릉,1420,1450,2870
202206,경춘선,상천,598,486,1084
202206,경춘선,신내,1145,1075,2220
202206,경춘선,천마산,1234,1138,2372
202206,경춘선,청평,2149,1701,3850
202206,경춘선,춘천,2246,1580,3826
202206,경춘선,퇴계원,2152,2020,4172
202206,경춘선,평내호평,3639,3505,7144
202206,경춘선,가평,3214,3983,7197
202206,경춘선,갈매,2214,1941,4155
202206,경춘선,강촌,920,1009,1929
202206,경춘선,굴봉산,229,253,482
202206,경춘선,금곡,1342,1291,2633
202206,경춘선,김유정,546,689,1235
202206,경춘선,남춘천,3455,3728,7183
202206,경춘선,대성리,2834,2480,5314
202206,경춘선,마석,3805,3546,7351
202206,경춘선,백양리,174,191,365
202206,경춘선,별내,2538,2414,4952
202206,경춘선,사릉,1925,1870,3795
202206,경춘선,상천,760,477,1237
202206,경춘선,신내,1487,1386,2873
202206,경춘선,천마산,1600,1496,3096
202206,경춘선,청평,2955,2943,5898
202206,경춘선,춘천,2307,2059,4366
202206,경춘선,퇴계원,2859,2583,5442
202206,경춘선,평내호평,5240,5056,10296
202206,경춘선,가평,2980,2079,5059
202206,경춘선,갈매,1493,1273,2766
202206,경춘선,강촌,996,625,1621
202206,경춘선,굴봉산,213,193,406
202206,경춘선,금곡,976,921,1897
202206,경춘선,김유정,423,412,835
202206,경춘선,남춘천,2789,2659,5448
202206,경춘선,대성리,2189,1519,3708
202206,경춘선,마석,2646,2640,5286
202206,경춘선,백양리,168,127,295
202206,경춘선,별내,1853,1731,3584
202206,경춘선,사릉,1342,1366,2708
202206,경춘선,상천,377,301,678
202206,경춘선,신내,1016,1000,2016
202206,경춘선,천마산,1116,1115,2231
202206,경춘선,청평,2553,1895,4448
202206,경춘선,춘천,1925,1403,3328
202206,경춘선,퇴계원,2044,1859,3903
202206,경춘선,평내호평,3440,3384,6824
202207,경춘선,가평,3033,3794,6827
202207,경춘선,갈매,2145,1723,3868
202207,경춘선,강촌,866,932,1798
202207,경춘선,굴봉산,244,244,488
202207,경춘선,금곡,1213,1131,2344
202207,경춘선,김유정,539,630,1169
202207,경춘선,남춘천,3788,4176,7964
202207,경춘선,대성리,2493,1882,4375
202207,경춘선,마석,3525,3503,7028
202207,경춘선,백양리,159,180,339
202207,경춘선,별내,2497,2330,4827
202207,경춘선,사릉,1729,1728,3457
202207,경춘선,상천,520,488,1008
202207,경춘선,신내,1456,1417,2873
202207,경춘선,천마산,1541,1394,2935
202207,경춘선,청평,2568,2773,5341
202207,경춘선,춘천,2067,1965,4032
202207,경춘선,퇴계원,3022,2874,5896
202207,경춘선,평내호평,5100,4912,10012
202207,경춘선,가평,3263,2229,5492
202207,경춘선,갈매,1394,1278,2672
202207,경춘선,강촌,915,546,1461
202207,경춘선,굴봉산,230,169,399
202207,경춘선,금곡,980,863,1843
202207,경춘선,김유정,391,423,814
202207,경춘선,남춘천,2819,2800,5619
202207,경춘선,대성리,1941,932,2873
202207,경춘선,마석,2973,2915,5888
202207,경춘선,백양리,168,119,287
202207,경춘선,별내,1768,1732,3500
202207,경춘선,사릉,1331,1328,2659
202207,경춘선,상천,607,495,1102
202207,경춘선,신내,1025,1059,2084
202207,경춘선,천마산,1173,1120,2293
202207,경춘선,청평,2313,1676,3989
202207,경춘선,춘천,2083,1538,3621
202207,경춘선,퇴계원,1997,1929,3926
202207,경춘선,평내호평,3536,3471,7007
202207,경춘선,가평,3208,4472,7680
202207,경춘선,갈매,2148,1765,3913
202207,경춘선,강촌,745,872,1617
202207,경춘선,굴봉산,198,209,407
202207,경춘선,금곡,1187,1086,2273
202207,경춘선,김유정,496,625,1121
202207,경춘선,남춘천,3149,3382,6531
202207,경춘선,대성리,1932,1669,3601
202207,경춘선,마석,3575,3474,7049
202207,경춘선,백양리,108,170,278
202207,경춘선,별내,2508,2323,4831
202207,경춘선,사릉,1891,1801,3692
202207,경춘선,상천,401,373,774
202207,경춘선,신내,1425,1374,2799
202207,경춘선,천마산,1462,1366,2828
202207,경춘선,청평,2292,2703,4995
202207,경춘선,춘천,2114,1954,4068
202207,경춘선,퇴계원,2769,2416,5185
202207,경춘선,평내호평,4987,4851,9838
202207,경춘선,가평,3780,2494,6274
202207,경춘선,갈매,1504,1245,2749
202207,경춘선,강촌,1006,557,1563
202207,경춘선,굴봉산,288,174,462
202207,경춘선,금곡,908,895,1803
202207,경춘선,김유정,414,441,855
202207,경춘선,남춘천,2789,2731,5520
202207,경춘선,대성리,1568,938,2506
202207,경춘선,마석,2839,2749,5588
202207,경춘선,백양리,194,127,321
202207,경춘선,별내,1899,1775,3674
202207,경춘선,사릉,1357,1401,2758
202207,경춘선,상천,418,332,750
202207,경춘선,신내,1013,1081,2094
202207,경춘선,천마산,1117,1109,2226
202207,경춘선,청평,2442,1665,4107
202207,경춘선,춘천,2181,1589,3770
202207,경춘선,퇴계원,2028,1962,3990
202207,경춘선,평내호평,3615,3419,7034
202207,경춘선,가평,2885,3875,6760
202207,경춘선,갈매,2026,1755,3781
202207,경춘선,강촌,672,823,1495
202207,경춘선,굴봉산,193,186,379
202207,경춘선,금곡,1130,1065,2195
202207,경춘선,김유정,457,501,958
202207,경춘선,남춘천,2851,3144,5995
202207,경춘선,대성리,1560,1464,3024
202207,경춘선,마석,3425,3282,6707
202207,경춘선,백양리,136,113,249
202207,경춘선,별내,2309,2142,4451
202207,경춘선,사릉,1734,1630,3364
202207,경춘선,상천,400,341,741
202207,경춘선,신내,1372,1300,2672
202207,경춘선,천마산,1342,1320,2662
202207,경춘선,청평,2288,2568,4856
202207,경춘선,춘천,1839,1593,3432
202207,경춘선,퇴계원,2574,2360,4934
202207,경춘선,평내호평,4696,4645,9341
202207,경춘선,가평,3265,2300,5565
202207,경춘선,갈매,1509,1326,2835
202207,경춘선,강촌,1012,536,1548
202207,경춘선,굴봉산,255,171,426
202207,경춘선,금곡,992,872,1864
202207,경춘선,김유정,407,404,811
202207,경춘선,남춘천,3137,3090,6227
202207,경춘선,대성리,1457,932,2389
202207,경춘선,마석,2820,2811,5631
202207,경춘선,백양리,186,108,294
202207,경춘선,별내,1888,1787,3675
202207,경춘선,사릉,1292,1363,2655
202207,경춘선,상천,499,413,912
202207,경춘선,신내,1013,1078,2091
202207,경춘선,천마산,1159,1064,2223
202207,경춘선,청평,2269,1679,3948
202207,경춘선,춘천,1959,1454,3413
202207,경춘선,퇴계원,2024,1910,3934
202207,경춘선,평내호평,3596,3582,7178
202207,경춘선,가평,2944,4085,7029
202207,경춘선,갈매,2069,1857,3926
202207,경춘선,강촌,742,757,1499
202207,경춘선,굴봉산,190,188,378
202207,경춘선,금곡,1131,1080,2211
202207,경춘선,김유정,454,541,995
202207,경춘선,남춘천,2719,3039,5758
202207,경춘선,대성리,1396,1469,2865
202207,경춘선,마석,3845,3587,7432
202207,경춘선,백양리,135,151,286
202207,경춘선,별내,2390,2231,4621
202207,경춘선,사릉,1635,1570,3205
202207,경춘선,상천,401,355,756
202207,경춘선,신내,1398,1342,2740
202207,경춘선,천마산,1357,1296,2653
202207,경춘선,청평,2195,2539,4734
202207,경춘선,춘천,1818,1631,3449
202207,경춘선,퇴계원,2593,2284,4877
202207,경춘선,평내호평,4672,4494,9166
202207,경춘선,가평,3249,2156,5405
202207,경춘선,갈매,1444,1229,2673
202207,경춘선,강촌,743,479,1222
202207,경춘선,굴봉산,204,131,335
202207,경춘선,금곡,887,815,1702
202207,경춘선,김유정,429,394,823
202207,경춘선,남춘천,2477,2345,4822
202207,경춘선,대성리,1195,979,2174
202207,경춘선,마석,2654,2573,5227
202207,경춘선,백양리,140,108,248
202207,경춘선,별내,1794,1692,3486
202207,경춘선,사릉,1274,1269,2543
202207,경춘선,상천,316,264,580
202207,경춘선,신내,991,1039,2030
202207,경춘선,천마산,1072,1030,2102
202207,경춘선,청평,2222,1529,3751
202207,경춘선,춘천,1639,1249,2888
202207,경춘선,퇴계원,1952,1894,3846
202207,경춘선,평내호평,3415,3347,6762
202207,경춘선,가평,3291,4377,7668
202207,경춘선,갈매,1729,1429,3158
202207,경춘선,강촌,752,819,1571
202207,경춘선,굴봉산,241,222,463
202207,경춘선,금곡,1042,952,1994
202207,경춘선,김유정,384,406,790
202207,경춘선,남춘천,2985,3346,6331
202207,경춘선,대성리,1380,1288,2668
202207,경춘선,마석,3211,3120,6331
202207,경춘선,백양리,185,202,387
202207,경춘선,별내,2172,1983,4155
202207,경춘선,사릉,1518,1519,3037
202207,경춘선,상천,407,448,855
202207,경춘선,신내,1247,1143,2390
202207,경춘선,천마산,1236,1182,2418
202207,경춘선,청평,2207,2475,4682
202207,경춘선,춘천,1952,1871,3823
202207,경춘선,퇴계원,2416,2122,4538
202207,경춘선,평내호평,4197,4063,8260
202207,경춘선,가평,3500,2293,5793
202207,경춘선,갈매,1215,1076,2291
202207,경춘선,강촌,882,516,1398
202207,경춘선,굴봉산,270,173,443
202207,경춘선,금곡,795,738,1533
202207,경춘선,김유정,381,345,726
202207,경춘선,남춘천,2576,2481,5057
202207,경춘선,대성리,1226,649,1875
202207,경춘선,마석,2342,2312,4654
202207,경춘선,백양리,171,121,292
202207,경춘선,별내,1516,1463,2979
202207,경춘선,사릉,1138,1171,2309
202207,경춘선,상천,348,269,617
202207,경춘선,신내,842,951,1793
202207,경춘선,천마산,962,884,1846
202207,경춘선,청평,2121,1504,3625
202207,경춘선,춘천,1985,1369,3354
202207,경춘선,퇴계원,1799,1738,3537
202207,경춘선,평내호평,3033,2928,5961
202208,경춘선,가평,2712,3790,6502
202208,경춘선,갈매,1787,1560,3347
202208,경춘선,강촌,647,748,1395
202208,경춘선,굴봉산,196,182,378
202208,경춘선,금곡,1034,937,1971
202208,경춘선,김유정,411,473,884
202208,경춘선,남춘천,2775,3055,5830
202208,경춘선,대성리,970,1280,2250
202208,경춘선,마석,2982,2988,5970
202208,경춘선,백양리,155,152,307
202208,경춘선,별내,2160,2000,4160
202208,경춘선,사릉,1538,1499,3037
202208,경춘선,상천,394,414,808
202208,경춘선,신내,1253,1185,2438
202208,경춘선,천마산,1220,1160,2380
202208,경춘선,청평,1919,2342,4261
202208,경춘선,춘천,1857,1681,3538
202208,경춘선,퇴계원,2279,2080,4359
202208,경춘선,평내호평,4401,4244,8645
202208,경춘선,가평,3453,2368,5821
202208,경춘선,갈매,1290,1175,2465
202208,경춘선,강촌,840,477,1317
202208,경춘선,굴봉산,270,206,476
202208,경춘선,금곡,855,851,1706
202208,경춘선,김유정,375,367,742
202208,경춘선,남춘천,3117,3047,6164
202208,경춘선,대성리,1227,792,2019
202208,경춘선,마석,2418,2413,4831
202208,경춘선,백양리,215,121,336
202208,경춘선,별내,1603,1549,3152
202208,경춘선,사릉,1174,1167,2341
202208,경춘선,상천,477,367,844
202208,경춘선,신내,928,941,1869
202208,경춘선,천마산,976,964,1940
202208,경춘선,청평,2199,1522,3721
202208,경춘선,춘천,1809,1325,3134
202208,경춘선,퇴계원,1839,1650,3489
202208,경춘선,평내호평,3205,3130,6335
202208,경춘선,가평,2806,3802,6608
202208,경춘선,갈매,1745,1485,3230
202208,경춘선,강촌,567,747,1314
202208,경춘선,굴봉산,161,137,298
202208,경춘선,금곡,1116,1018,2134
202208,경춘선,김유정,400,448,848
202208,경춘선,남춘천,2700,3178,5878
202208,경춘선,대성리,1097,1073,2170
202208,경춘선,마석,3378,3293,6671
202208,경춘선,백양리,126,127,253
202208,경춘선,별내,2062,1916,3978
202208,경춘선,사릉,1534,1472,3006
202208,경춘선,상천,311,288,599
202208,경춘선,신내,1266,1142,2408
202208,경춘선,천마산,1217,1181,2398
202208,경춘선,청평,1919,2307,4226
202208,경춘선,춘천,1763,1805,3568
202208,경춘선,퇴계원,2292,2076,4368
202208,경춘선,평내호평,4244,4090,8334
202208,경춘선,가평,3105,3224,6329
202208,경춘선,갈매,1345,1190,2535
202208,경춘선,강촌,859,627,1486
202208,경춘선,굴봉산,239,155,394
202208,경춘선,금곡,892,827,1719
202208,경춘선,김유정,468,481,949
202208,경춘선,남춘천,2570,2625,5195
202208,경춘선,대성리,1171,781,1952
202208,경춘선,마석,2523,2593,5116
202208,경춘선,백양리,203,113,316
202208,경춘선,별내,1758,1686,3444
202208,경춘선,사릉,1344,1237,2581
202208,경춘선,상천,360,329,689
202208,경춘선,신내,1030,950,1980
202208,경춘선,천마산,983,940,1923
202208,경춘선,청평,2052,1894,3946
202208,경춘선,춘천,2079,1699,3778
202208,경춘선,퇴계원,2047,1805,3852
202208,경춘선,평내호평,3249,3227,6476
202208,경춘선,가평,2824,4379,7203
202208,경춘선,갈매,2036,1705,3741
202208,경춘선,강촌,683,846,1529
202208,경춘선,굴봉산,222,216,438
202208,경춘선,금곡,1192,1055,2247
202208,경춘선,김유정,460,516,976
202208,경춘선,남춘천,2787,2921,5708
202208,경춘선,대성리,1121,1304,2425
202208,경춘선,마석,3198,3108,6306
202208,경춘선,백양리,140,176,316
202208,경춘선,별내,2200,2100,4300
202208,경춘선,사릉,1715,1590,3305
202208,경춘선,상천,437,435,872
202208,경춘선,신내,1320,1301,2621
202208,경춘선,천마산,1310,1242,2552
202208,경춘선,청평,2195,2586,4781
202208,경춘선,춘천,1798,1757,3555
202208,경춘선,퇴계원,2582,2291,4873
202208,경춘선,평내호평,4609,4484,9093
202208,경춘선,가평,3851,2647,6498
202208,경춘선,갈매,1453,1226,2679
202208,경춘선,강촌,981,548,1529
202208,경춘선,굴봉산,348,204,552
202208,경춘선,금곡,925,932,1857
202208,경춘선,김유정,506,482,988
202208,경춘선,남춘천,2584,2564,5148
202208,경춘선,대성리,1371,815,2186
202208,경춘선,마석,2569,2582,5151
202208,경춘선,백양리,223,115,338
202208,경춘선,별내,1828,1727,3555
202208,경춘선,사릉,1294,1315,2609
202208,경춘선,상천,630,491,1121
202208,경춘선,신내,1017,1034,2051
202208,경춘선,천마산,1118,1083,2201
202208,경춘선,청평,2512,1772,4284
202208,경춘선,춘천,2002,1430,3432
202208,경춘선,퇴계원,2103,1939,4042
202208,경춘선,평내호평,3475,3409,6884
202208,경춘선,가평,5286,7075,12361
202208,경춘선,갈매,2190,1877,4067
202208,경춘선,강촌,752,892,1644
202208,경춘선,굴봉산,182,231,413
202208,경춘선,금곡,1315,1154,2469
202208,경춘선,김유정,507,591,1098
202208,경춘선,남춘천,3913,4223,8136
202208,경춘선,대성리,1899,1737,3636
202208,경춘선,마석,4042,3833,7875
202208,경춘선,백양리,127,134,261
202208,경춘선,별내,2541,2334,4875
202208,경춘선,사릉,1914,1841,3755
202208,경춘선,상천,519,530,1049
202208,경춘선,신내,1526,1440,2966
202208,경춘선,천마산,1565,1460,3025
202208,경춘선,청평,2552,3019,5571
202208,경춘선,춘천,2440,2180,4620
202208,경춘선,퇴계원,2818,2536,5354
202208,경춘선,평내호평,5634,5283,10917
202208,경춘선,가평,4051,2507,6558
202208,경춘선,갈매,1596,1402,2998
202208,경춘선,강촌,1059,600,1659
202208,경춘선,굴봉산,271,215,486
202208,경춘선,금곡,1026,998,2024
202208,경춘선,김유정,539,511,1050
202208,경춘선,남춘천,2928,2932,5860
202208,경춘선,대성리,1518,1028,2546
202208,경춘선,마석,3492,3551,7043
202208,경춘선,백양리,149,107,256
202208,경춘선,별내,2113,1889,4002
202208,경춘선,사릉,1453,1494,2947
202208,경춘선,상천,515,378,893
202208,경춘선,신내,1129,1112,2241
202208,경춘선,천마산,1216,1175,2391
202208,경춘선,청평,2653,1782,4435
202208,경춘선,춘천,2134,1713,3847
202208,경춘선,퇴계원,2203,2027,4230
202208,경춘선,평내호평,3926,3786,7712
202209,경춘선,가평,4564,6374,10938
202209,경춘선,갈매,2254,1955,4209
202209,경춘선,강촌,827,921,1748
202209,경춘선,굴봉산,232,240,472
202209,경춘선,금곡,1351,1193,2544
202209,경춘선,김유정,503,631,1134
202209,경춘선,남춘천,3813,3700,7513
202209,경춘선,대성리,2427,2247,4674
202209,경춘선,마석,4296,4400,8696
202209,경춘선,백양리,138,117,255
202209,경춘선,별내,2625,2431,5056
202209,경춘선,사릉,2015,1965,3980
202209,경춘선,상천,551,488,1039
202209,경춘선,신내,1581,1397,2978
202209,경춘선,천마산,1540,1538,3078
202209,경춘선,청평,2423,2804,5227
202209,경춘선,춘천,2288,2051,4339
202209,경춘선,퇴계원,3017,2624,5641
202209,경춘선,평내호평,5427,5249,10676
202209,경춘선,가평,2561,1255,3816
202209,경춘선,갈매,1397,1225,2622
202209,경춘선,강촌,563,344,907
202209,경춘선,굴봉산,153,98,251
202209,경춘선,금곡,844,760,1604
202209,경춘선,김유정,244,253,497
202209,경춘선,남춘천,2166,2969,5135
202209,경춘선,대성리,1902,376,2278
202209,경춘선,마석,2411,2265,4676
202209,경춘선,백양리,111,57,168
202209,경춘선,별내,1622,1466,3088
202209,경춘선,사릉,1223,1138,2361
202209,경춘선,상천,366,286,652
202209,경춘선,신내,927,950,1877
202209,경춘선,천마산,922,865,1787
202209,경춘선,청평,1867,1079,2946
202209,경춘선,춘천,1377,1529,2906
202209,경춘선,퇴계원,1942,1780,3722
202209,경춘선,평내호평,3063,2865,5928
202209,경춘선,가평,2162,2206,4368
202209,경춘선,갈매,969,868,1837
202209,경춘선,강촌,661,527,1188
202209,경춘선,굴봉산,192,169,361
202209,경춘선,금곡,841,807,1648
202209,경춘선,김유정,424,523,947
202209,경춘선,남춘천,2293,2312,4605
202209,경춘선,대성리,569,470,1039
202209,경춘선,마석,2697,2534,5231
202209,경춘선,백양리,104,93,197
202209,경춘선,별내,1192,1135,2327
202209,경춘선,사릉,1221,1181,2402
202209,경춘선,상천,329,330,659
202209,경춘선,신내,808,696,1504
202209,경춘선,천마산,1030,971,2001
202209,경춘선,청평,1765,1564,3329
202209,경춘선,춘천,2113,1711,3824
202209,경춘선,퇴계원,1612,1467,3079
202209,경춘선,평내호평,2732,2723,5455
202209,경춘선,가평,2490,2058,4548
202209,경춘선,갈매,1359,1157,2516
202209,경춘선,강촌,833,674,1507
202209,경춘선,굴봉산,211,196,407
202209,경춘선,금곡,908,807,1715
202209,경춘선,김유정,647,660,1307
202209,경춘선,남춘천,2859,2719,5578
202209,경춘선,대성리,763,605,1368
202209,경춘선,마석,2732,2589,5321
202209,경춘선,백양리,123,115,238
202209,경춘선,별내,1702,1631,3333
202209,경춘선,사릉,1386,1389,2775
202209,경춘선,상천,508,430,938
202209,경춘선,신내,976,891,1867
202209,경춘선,천마산,1173,1081,2254
202209,경춘선,청평,1991,1686,3677
202209,경춘선,춘천,2637,1803,4440
202209,경춘선,퇴계원,2028,1737,3765
202209,경춘선,평내호평,3481,3370,6851
202209,경춘선,가평,2368,3204,5572
202209,경춘선,갈매,2230,1892,4122
202209,경춘선,강촌,807,866,1673
202209,경춘선,굴봉산,212,227,439
202209,경춘선,금곡,1261,1152,2413
202209,경춘선,김유정,524,626,1150
202209,경춘선,남춘천,4320,4497,8817
202209,경춘선,대성리,2115,2675,4790
202209,경춘선,마석,3535,3387,6922
202209,경춘선,백양리,175,183,358
202209,경춘선,별내,2471,2276,4747
202209,경춘선,사릉,1859,1825,3684
202209,경춘선,상천,519,603,1122
202209,경춘선,신내,1463,1386,2849
202209,경춘선,천마산,1484,1356,2840
202209,경춘선,청평,1930,2423,4353
202209,경춘선,춘천,2176,1878,4054
202209,경춘선,퇴계원,2711,2491,5202
202209,경춘선,평내호평,5013,4864,9877
202209,경춘선,가평,2678,1892,4570
202209,경춘선,갈매,1549,1368,2917
202209,경춘선,강촌,1027,713,1740
202209,경춘선,굴봉산,260,220,480
202209,경춘선,금곡,1052,1003,2055
202209,경춘선,김유정,477,508,985
202209,경춘선,남춘천,2649,3528,6177
202209,경춘선,대성리,2383,572,2955
202209,경춘선,마석,3199,3185,6384
202209,경춘선,백양리,173,126,299
202209,경춘선,별내,1918,1782,3700
202209,경춘선,사릉,1478,1461,2939
202209,경춘선,상천,700,553,1253
202209,경춘선,신내,1160,1146,2306
202209,경춘선,천마산,1222,1150,2372
202209,경춘선,청평,2328,1652,3980
202209,경춘선,춘천,2091,1977,4068
202209,경춘선,퇴계원,2216,1940,4156
202209,경춘선,평내호평,3843,3657,7500
202209,경춘선,가평,2694,3381,6075
202209,경춘선,갈매,2330,1997,4327
202209,경춘선,강촌,1010,930,1940
202209,경춘선,굴봉산,274,291,565
202209,경춘선,금곡,1338,1243,2581
202209,경춘선,김유정,705,941,1646
202209,경춘선,남춘천,3833,3983,7816
202209,경춘선,대성리,2278,2242,4520
202209,경춘선,마석,3923,3797,7720
202209,경춘선,백양리,413,522,935
202209,경춘선,별내,2624,2422,5046
202209,경춘선,사릉,1989,1888,3877
202209,경춘선,상천,735,553,1288
202209,경춘선,신내,1575,1519,3094
202209,경춘선,천마산,1583,1529,3112
202209,경춘선,청평,2279,2540,4819
202209,경춘선,춘천,2701,2393,5094
202209,경춘선,퇴계원,3004,2670,5674
202209,경춘선,평내호평,5172,4968,10140
202209,경춘선,가평,2764,2102,4866
202209,경춘선,갈매,1631,1475,3106
202209,경춘선,강촌,972,765,1737
202209,경춘선,굴봉산,304,229,533
202209,경춘선,금곡,997,1008,2005
202209,경춘선,김유정,565,610,1175
202209,경춘선,남춘천,2845,3753,6598
202209,경춘선,대성리,2068,792,2860
202209,경춘선,마석,2962,2895,5857
202209,경춘선,백양리,585,518,1103
202209,경춘선,별내,2089,1863,3952
202209,경춘선,사릉,1591,1525,3116
202209,경춘선,상천,589,456,1045
202209,경춘선,신내,1113,1063,2176
202209,경춘선,천마산,1354,1325,2679
202209,경춘선,청평,2243,1624,3867
202209,경춘선,춘천,2322,2065,4387
202209,경춘선,퇴계원,2258,2043,4301
202209,경춘선,평내호평,3971,3730,7701
202210,경춘선,가평,3560,4615,8175
202210,경춘선,갈매,2210,1934,4144
202210,경춘선,강촌,966,1037,2003
202210,경춘선,굴봉산,249,254,503
202210,경춘선,금곡,1289,1222,2511
202210,경춘선,김유정,661,909,1570
202210,경춘선,남춘천,4001,4598,8599
202210,경춘선,대성리,1944,2809,4753
202210,경춘선,마석,4089,3840,7929
202210,경춘선,백양리,111,193,304
202210,경춘선,별내,2582,2471,5053
202210,경춘선,사릉,1956,1886,3842
202210,경춘선,상천,574,604,1178
202210,경춘선,신내,1485,1360,2845
202210,경춘선,천마산,1611,1588,3199
202210,경춘선,청평,2327,2802,5129
202210,경춘선,춘천,2965,2729,5694
202210,경춘선,퇴계원,2892,2581,5473
202210,경춘선,평내호평,5402,5139,10541
202210,경춘선,가평,3434,3345,6779
202210,경춘선,갈매,1568,1345,2913
202210,경춘선,강촌,918,833,1751
202210,경춘선,굴봉산,270,226,496
202210,경춘선,금곡,1027,920,1947
202210,경춘선,김유정,753,754,1507
202210,경춘선,남춘천,3822,4250,8072
202210,경춘선,대성리,2333,1498,3831
202210,경춘선,마석,2874,2726,5600
202210,경춘선,백양리,186,149,335
202210,경춘선,별내,1879,1721,3600
202210,경춘선,사릉,1386,1426,2812
202210,경춘선,상천,554,483,1037
202210,경춘선,신내,1076,1081,2157
202210,경춘선,천마산,1262,1183,2445
202210,경춘선,청평,2164,1875,4039
202210,경춘선,춘천,2416,1978,4394
202210,경춘선,퇴계원,2304,2011,4315
202210,경춘선,평내호평,3663,3471,7134
202210,경춘선,가평,3072,3716,6788
202210,경춘선,갈매,2467,2047,4514
202210,경춘선,강촌,799,973,1772
202210,경춘선,굴봉산,269,265,534
202210,경춘선,금곡,1446,1372,2818
202210,경춘선,김유정,791,913,1704
202210,경춘선,남춘천,3908,4455,8363
202210,경춘선,대성리,1350,1431,2781
202210,경춘선,마석,4945,4658,9603
202210,경춘선,백양리,149,135,284
202210,경춘선,별내,2890,2552,5442
202210,경춘선,사릉,2220,1956,4176
202210,경춘선,상천,593,540,1133
202210,경춘선,신내,1582,1476,3058
202210,경춘선,천마산,1711,1668,3379
202210,경춘선,청평,2338,2630,4968
202210,경춘선,춘천,3203,2889,6092
202210,경춘선,퇴계원,3147,2823,5970
202210,경춘선,평내호평,5887,5427,11314
202210,경춘선,가평,2056,1881,3937
202210,경춘선,갈매,1495,1314,2809
202210,경춘선,강촌,642,553,1195
202210,경춘선,굴봉산,173,158,331
202210,경춘선,금곡,768,772,1540
202210,경춘선,김유정,512,562,1074
202210,경춘선,남춘천,2730,2802,5532
202210,경춘선,대성리,1013,687,1700
202210,경춘선,마석,2589,2458,5047
202210,경춘선,백양리,93,66,159
202210,경춘선,별내,1673,1520,3193
202210,경춘선,사릉,1269,1269,2538
202210,경춘선,상천,278,276,554
202210,경춘선,신내,932,984,1916
202210,경춘선,천마산,1021,968,1989
202210,경춘선,청평,1750,1473,3223
202210,경춘선,춘천,1963,1575,3538
202210,경춘선,퇴계원,1979,1846,3825
202210,경춘선,평내호평,3259,3137,6396
202210,경춘선,가평,2861,3239,6100
202210,경춘선,갈매,2408,1991,4399
202210,경춘선,강촌,790,839,1629
202210,경춘선,굴봉산,304,283,587
202210,경춘선,금곡,1369,1197,2566
202210,경춘선,김유정,739,941,1680
202210,경춘선,남춘천,3595,4063,7658
202210,경춘선,대성리,816,855,1671
202210,경춘선,마석,4024,3720,7744
202210,경춘선,백양리,90,135,225
202210,경춘선,별내,2599,2421,5020
202210,경춘선,사릉,2024,1975,3999
202210,경춘선,상천,526,529,1055
202210,경춘선,신내,1576,1410,2986
202210,경춘선,천마산,1593,1498,3091
202210,경춘선,청평,2095,2229,4324
202210,경춘선,춘천,2703,2295,4998
202210,경춘선,퇴계원,3044,2744,5788
202210,경춘선,평내호평,5301,5001,10302
202210,경춘선,가평,2859,2395,5254
202210,경춘선,갈매,1650,1430,3080
202210,경춘선,강촌,910,646,1556
202210,경춘선,굴봉산,236,185,421
202210,경춘선,금곡,1004,922,1926
202210,경춘선,김유정,618,629,1247
202210,경춘선,남춘천,2919,3361,6280
202210,경춘선,대성리,751,549,1300
202210,경춘선,마석,2963,2811,5774
202210,경춘선,백양리,140,128,268
202210,경춘선,별내,1995,1832,3827
202210,경춘선,사릉,1510,1522,3032
202210,경춘선,상천,628,462,1090
202210,경춘선,신내,1114,1132,2246
202210,경춘선,천마산,1193,1173,2366
202210,경춘선,청평,1987,1572,3559
202210,경춘선,춘천,2318,1958,4276
202210,경춘선,퇴계원,2282,2133,4415
202210,경춘선,평내호평,3795,3720,7515
202210,경춘선,가평,3796,4248,8044
202210,경춘선,갈매,2349,1956,4305
202210,경춘선,강촌,914,1030,1944
202210,경춘선,굴봉산,251,262,513
202210,경춘선,금곡,1358,1330,2688
202210,경춘선,김유정,823,1037,1860
202210,경춘선,남춘천,4286,4913,9199
202210,경춘선,대성리,768,1063,1831
202210,경춘선,마석,4126,3851,7977
202210,경춘선,백양리,143,142,285
202210,경춘선,별내,2623,2471,5094
202210,경춘선,사릉,2065,2009,4074
202210,경춘선,상천,601,520,1121
202210,경춘선,신내,1585,1506,3091
202210,경춘선,천마산,1589,1621,3210
202210,경춘선,청평,2327,2345,4672
202210,경춘선,춘천,3046,2680,5726
202210,경춘선,퇴계원,3052,2730,5782
202210,경춘선,평내호평,5758,5446,11204
