사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202205,공항철도 1호선,공덕,1122,1575,2697
202205,공항철도 1호선,공항화물청사,930,970,1900
202205,공항철도 1호선,김포공항,12103,5886,17989
202205,공항철도 1호선,디지털미디어시티,3893,4027,7920
202205,공항철도 1호선,마곡나루,2308,2678,4986
202205,공항철도 1호선,서울,10529,8703,19232
202205,공항철도 1호선,영종,2666,2603,5269
202205,공항철도 1호선,운서,5331,5827,11158
202205,공항철도 1호선,인천공항1터미널,5608,4891,10499
202205,공항철도 1호선,인천공항2터미널,2655,2385,5040
202205,공항철도 1호선,청라국제도시,3428,3166,6594
202205,공항철도 1호선,홍대입구,9142,8702,17844
202205,공항철도 1호선,검암,5309,5441,10750
202205,공항철도 1호선,계양,8776,7910,16686
202205,공항철도 1호선,공덕,1825,2933,4758
202205,공항철도 1호선,공항화물청사,1612,1623,3235
202205,공항철도 1호선,김포공항,12213,6289,18502
202205,공항철도 1호선,디지털미디어시티,6824,6215,13039
202205,공항철도 1호선,마곡나루,4042,4524,8566
202205,공항철도 1호선,서울,10024,10306,20330
202205,공항철도 1호선,영종,3757,3791,7548
202205,공항철도 1호선,운서,7437,7432,14869
202205,공항철도 1호선,인천공항1터미널,5966,5708,11674
202205,공항철도 1호선,인천공항2터미널,3304,2832,6136
202205,공항철도 1호선,청라국제도시,5413,5163,10576
202205,공항철도 1호선,홍대입구,15190,15899,31089
202205,공항철도 1호선,검암,4092,4377,8469
202205,공항철도 1호선,계양,6455,6176,12631
202205,공항철도 1호선,공덕,1322,1876,3198
202205,공항철도 1호선,공항화물청사,1247,1295,2542
202205,공항철도 1호선,김포공항,12402,6194,18596
202205,공항철도 1호선,디지털미디어시티,4123,4346,8469
202205,공항철도 1호선,마곡나루,2963,3406,6369
202205,공항철도 1호선,서울,9681,9323,19004
202205,공항철도 1호선,영종,3144,3088,6232
202205,공항철도 1호선,운서,6143,6512,12655
202205,공항철도 1호선,인천공항1터미널,6105,5488,11593
202205,공항철도 1호선,인천공항2터미널,3172,2669,5841
202205,공항철도 1호선,청라국제도시,4058,3797,7855
202205,공항철도 1호선,홍대입구,12658,11193,23851
202205,공항철도 1호선,검암,5534,5483,11017
202205,공항철도 1호선,계양,8883,8062,16945
202205,공항철도 1호선,공덕,1784,2876,4660
202205,공항철도 1호선,공항화물청사,1423,1496,2919
202205,공항철도 1호선,김포공항,12166,6150,18316
202205,공항철도 1호선,디지털미디어시티,7213,6390,13603
202205,공항철도 1호선,마곡나루,3995,4615,8610
202205,공항철도 1호선,서울,10131,10217,20348
202205,공항철도 1호선,영종,3658,3726,7384
202205,공항철도 1호선,운서,7558,7663,15221
202205,공항철도 1호선,인천공항1터미널,6684,5731,12415
202205,공항철도 1호선,인천공항2터미널,3496,2961,6457
202205,공항철도 1호선,청라국제도시,5339,5052,10391
202205,공항철도 1호선,홍대입구,14566,14771,29337
202205,공항철도 1호선,검암,4052,4191,8243
202205,공항철도 1호선,계양,6249,5988,12237
202205,공항철도 1호선,공덕,1408,1974,3382
202205,공항철도 1호선,공항화물청사,1121,1136,2257
202205,공항철도 1호선,김포공항,12123,6346,18469
202205,공항철도 1호선,디지털미디어시티,4145,4270,8415
202205,공항철도 1호선,마곡나루,2800,3304,6104
202205,공항철도 1호선,서울,9699,9539,19238
202205,공항철도 1호선,영종,3021,2935,5956
202205,공항철도 1호선,운서,5922,6202,12124
202205,공항철도 1호선,인천공항1터미널,6212,5695,11907
202205,공항철도 1호선,인천공항2터미널,3042,2668,5710
202205,공항철도 1호선,청라국제도시,3920,3634,7554
202205,공항철도 1호선,홍대입구,12080,10722,22802
202205,공항철도 1호선,검암,5350,5649,10999
202205,공항철도 1호선,계양,8829,7949,16778
202205,공항철도 1호선,공덕,1813,2780,4593
202205,공항철도 1호선,공항화물청사,1466,1479,2945
202205,공항철도 1호선,김포공항,11909,6190,18099
202205,공항철도 1호선,디지털미디어시티,6674,6483,13157
202205,공항철도 1호선,마곡나루,4162,4401,8563
202205,공항철도 1호선,서울,10020,10247,20267
202205,공항철도 1호선,영종,3558,3549,7107
202205,공항철도 1호선,운서,7242,7326,14568
202205,공항철도 1호선,인천공항1터미널,6598,6455,13053
202205,공항철도 1호선,인천공항2터미널,3719,3196,6915
202205,공항철도 1호선,청라국제도시,5357,4994,10351
202205,공항철도 1호선,홍대입구,13840,14226,28066
202205,공항철도 1호선,검암,4115,4156,8271
202205,공항철도 1호선,계양,6184,5913,12097
202205,공항철도 1호선,공덕,1499,2077,3576
202205,공항철도 1호선,공항화물청사,1006,1114,2120
202205,공항철도 1호선,김포공항,11659,6420,18079
202205,공항철도 1호선,디지털미디어시티,4267,4247,8514
202205,공항철도 1호선,마곡나루,2699,3143,5842
202205,공항철도 1호선,서울,9579,8952,18531
202205,공항철도 1호선,영종,2763,2735,5498
202205,공항철도 1호선,운서,5970,6320,12290
202205,공항철도 1호선,인천공항1터미널,6579,5999,12578
202205,공항철도 1호선,인천공항2터미널,3171,2698,5869
202205,공항철도 1호선,청라국제도시,3815,3772,7587
202205,공항철도 1호선,홍대입구,11277,10328,21605
202206,공항철도 1호선,검암,4947,5010,9957
202206,공항철도 1호선,계양,8128,7293,15421
202206,공항철도 1호선,공덕,1711,2681,4392
202206,공항철도 1호선,공항화물청사,1444,1448,2892
202206,공항철도 1호선,김포공항,11745,5751,17496
202206,공항철도 1호선,디지털미디어시티,6142,5549,11691
202206,공항철도 1호선,마곡나루,3672,3923,7595
202206,공항철도 1호선,서울,9919,10522,20441
202206,공항철도 1호선,영종,3409,3532,6941
202206,공항철도 1호선,운서,7178,7494,14672
202206,공항철도 1호선,인천공항1터미널,6560,6392,12952
202206,공항철도 1호선,인천공항2터미널,2990,2594,5584
202206,공항철도 1호선,청라국제도시,5102,4827,9929
202206,공항철도 1호선,홍대입구,13385,13944,27329
202206,공항철도 1호선,검암,4035,4110,8145
202206,공항철도 1호선,계양,5905,5627,11532
202206,공항철도 1호선,공덕,1225,1737,2962
202206,공항철도 1호선,공항화물청사,1066,1129,2195
202206,공항철도 1호선,김포공항,10702,5754,16456
202206,공항철도 1호선,디지털미디어시티,3924,3926,7850
202206,공항철도 1호선,마곡나루,2794,3125,5919
202206,공항철도 1호선,서울,8963,8076,17039
202206,공항철도 1호선,영종,2819,2986,5805
202206,공항철도 1호선,운서,6103,6212,12315
202206,공항철도 1호선,인천공항1터미널,6847,6138,12985
202206,공항철도 1호선,인천공항2터미널,2710,2440,5150
202206,공항철도 1호선,청라국제도시,3941,3796,7737
202206,공항철도 1호선,홍대입구,11578,11363,22941
202206,공항철도 1호선,검암,5328,5229,10557
202206,공항철도 1호선,계양,8428,7400,15828
202206,공항철도 1호선,공덕,1690,2836,4526
202206,공항철도 1호선,공항화물청사,1433,1484,2917
202206,공항철도 1호선,김포공항,11641,6086,17727
202206,공항철도 1호선,디지털미디어시티,6750,6392,13142
202206,공항철도 1호선,마곡나루,3711,4172,7883
202206,공항철도 1호선,서울,9589,9462,19051
202206,공항철도 1호선,영종,3580,3504,7084
202206,공항철도 1호선,운서,7240,7342,14582
202206,공항철도 1호선,인천공항1터미널,6227,5836,12063
202206,공항철도 1호선,인천공항2터미널,3012,2806,5818
202206,공항철도 1호선,청라국제도시,4954,4761,9715
202206,공항철도 1호선,홍대입구,13193,13725,26918
202206,공항철도 1호선,검암,3931,3998,7929
202206,공항철도 1호선,계양,6016,5662,11678
202206,공항철도 1호선,공덕,1402,1816,3218
202206,공항철도 1호선,공항화물청사,1141,1150,2291
202206,공항철도 1호선,김포공항,11338,6009,17347
202206,공항철도 1호선,디지털미디어시티,3887,4142,8029
202206,공항철도 1호선,마곡나루,2642,3013,5655
202206,공항철도 1호선,서울,9064,7936,17000
202206,공항철도 1호선,영종,2755,2735,5490
202206,공항철도 1호선,운서,5838,6297,12135
202206,공항철도 1호선,인천공항1터미널,6641,6028,12669
202206,공항철도 1호선,인천공항2터미널,2962,2512,5474
202206,공항철도 1호선,청라국제도시,3625,3639,7264
202206,공항철도 1호선,홍대입구,10756,9574,20330
202206,공항철도 1호선,검암,5201,5166,10367
202206,공항철도 1호선,계양,8468,7441,15909
202206,공항철도 1호선,공덕,1806,2809,4615
202206,공항철도 1호선,공항화물청사,1394,1393,2787
202206,공항철도 1호선,김포공항,12269,6047,18316
202206,공항철도 1호선,디지털미디어시티,6228,5630,11858
202206,공항철도 1호선,마곡나루,3808,4105,7913
202206,공항철도 1호선,서울,10034,9679,19713
202206,공항철도 1호선,영종,3557,3572,7129
202206,공항철도 1호선,운서,7225,7432,14657
202206,공항철도 1호선,인천공항1터미널,7081,6734,13815
202206,공항철도 1호선,인천공항2터미널,3325,2904,6229
202206,공항철도 1호선,청라국제도시,5311,4944,10255
202206,공항철도 1호선,홍대입구,13765,14602,28367
202206,공항철도 1호선,검암,3935,4063,7998
202206,공항철도 1호선,계양,6028,5720,11748
202206,공항철도 1호선,공덕,1427,1912,3339
202206,공항철도 1호선,공항화물청사,1069,1179,2248
202206,공항철도 1호선,김포공항,12113,6093,18206
202206,공항철도 1호선,디지털미디어시티,4058,4063,8121
202206,공항철도 1호선,마곡나루,2627,3057,5684
202206,공항철도 1호선,서울,9549,8629,18178
202206,공항철도 1호선,영종,2780,2832,5612
202206,공항철도 1호선,운서,5989,6507,12496
202206,공항철도 1호선,인천공항1터미널,6670,6489,13159
202206,공항철도 1호선,인천공항2터미널,2869,2576,5445
202206,공항철도 1호선,청라국제도시,3657,3640,7297
202206,공항철도 1호선,홍대입구,11215,10362,21577
202206,공항철도 1호선,검암,5248,5273,10521
202206,공항철도 1호선,계양,8487,7680,16167
202206,공항철도 1호선,공덕,1805,2851,4656
202206,공항철도 1호선,공항화물청사,1451,1431,2882
202206,공항철도 1호선,김포공항,12341,6279,18620
202206,공항철도 1호선,디지털미디어시티,6555,6018,12573
202206,공항철도 1호선,마곡나루,3732,4059,7791
202206,공항철도 1호선,서울,10039,9689,19728
202206,공항철도 1호선,영종,3488,3498,6986
202206,공항철도 1호선,운서,7401,7503,14904
202206,공항철도 1호선,인천공항1터미널,7415,7193,14608
202206,공항철도 1호선,인천공항2터미널,3456,3098,6554
202206,공항철도 1호선,청라국제도시,5111,5011,10122
202206,공항철도 1호선,홍대입구,14209,14650,28859
202206,공항철도 1호선,검암,3824,3869,7693
202206,공항철도 1호선,계양,5604,5338,10942
202206,공항철도 1호선,공덕,1388,1854,3242
202206,공항철도 1호선,공항화물청사,1088,1138,2226
202206,공항철도 1호선,김포공항,12061,6165,18226
202206,공항철도 1호선,디지털미디어시티,3796,3909,7705
202206,공항철도 1호선,마곡나루,2434,2670,5104
202206,공항철도 1호선,서울,9676,8400,18076
202206,공항철도 1호선,영종,2754,2744,5498
202206,공항철도 1호선,운서,5779,6352,12131
202206,공항철도 1호선,인천공항1터미널,6936,6621,13557
202206,공항철도 1호선,인천공항2터미널,3297,2608,5905
202206,공항철도 1호선,청라국제도시,3420,3424,6844
202206,공항철도 1호선,홍대입구,10876,9844,20720
202207,공항철도 1호선,검암,4982,5006,9988
202207,공항철도 1호선,계양,8134,7347,15481
202207,공항철도 1호선,공덕,1829,3006,4835
202207,공항철도 1호선,공항화물청사,1376,1372,2748
202207,공항철도 1호선,김포공항,12039,6106,18145
202207,공항철도 1호선,디지털미디어시티,6153,5869,12022
202207,공항철도 1호선,마곡나루,3316,3697,7013
202207,공항철도 1호선,서울,9750,9436,19186
202207,공항철도 1호선,영종,3444,3541,6985
202207,공항철도 1호선,운서,7393,7540,14933
202207,공항철도 1호선,인천공항1터미널,8149,7751,15900
202207,공항철도 1호선,인천공항2터미널,3723,3215,6938
202207,공항철도 1호선,청라국제도시,5127,4864,9991
202207,공항철도 1호선,홍대입구,13893,14707,28600
202207,공항철도 1호선,검암,3689,3790,7479
202207,공항철도 1호선,계양,5939,5661,11600
202207,공항철도 1호선,공덕,1339,1931,3270
202207,공항철도 1호선,공항화물청사,1081,1090,2171
202207,공항철도 1호선,김포공항,11640,5588,17228
202207,공항철도 1호선,디지털미디어시티,3976,3964,7940
202207,공항철도 1호선,마곡나루,2175,2572,4747
202207,공항철도 1호선,서울,9595,8159,17754
202207,공항철도 1호선,영종,2713,2725,5438
202207,공항철도 1호선,운서,6022,6685,12707
202207,공항철도 1호선,인천공항1터미널,8413,7578,15991
202207,공항철도 1호선,인천공항2터미널,3532,3040,6572
202207,공항철도 1호선,청라국제도시,3505,3526,7031
202207,공항철도 1호선,홍대입구,11345,10597,21942
202207,공항철도 1호선,검암,4992,5112,10104
202207,공항철도 1호선,계양,8204,7505,15709
202207,공항철도 1호선,공덕,1782,2791,4573
202207,공항철도 1호선,공항화물청사,1338,1359,2697
202207,공항철도 1호선,김포공항,11829,5973,17802
202207,공항철도 1호선,디지털미디어시티,6199,5665,11864
202207,공항철도 1호선,마곡나루,3309,3587,6896
202207,공항철도 1호선,서울,9391,9401,18792
202207,공항철도 1호선,영종,3532,3475,7007
202207,공항철도 1호선,운서,7277,7532,14809
202207,공항철도 1호선,인천공항1터미널,8006,7406,15412
202207,공항철도 1호선,인천공항2터미널,3722,3335,7057
202207,공항철도 1호선,청라국제도시,4936,4769,9705
202207,공항철도 1호선,홍대입구,15123,15393,30516
202207,공항철도 1호선,검암,3641,3795,7436
202207,공항철도 1호선,계양,5989,5799,11788
202207,공항철도 1호선,공덕,1269,1648,2917
202207,공항철도 1호선,공항화물청사,1090,1144,2234
202207,공항철도 1호선,김포공항,11824,6058,17882
202207,공항철도 1호선,디지털미디어시티,3511,3630,7141
202207,공항철도 1호선,마곡나루,2282,2602,4884
202207,공항철도 1호선,서울,9292,8213,17505
202207,공항철도 1호선,영종,2835,2776,5611
202207,공항철도 1호선,운서,6165,6400,12565
202207,공항철도 1호선,인천공항1터미널,7988,7173,15161
202207,공항철도 1호선,인천공항2터미널,4030,3722,7752
202207,공항철도 1호선,청라국제도시,3630,3582,7212
202207,공항철도 1호선,홍대입구,11826,11383,23209
202207,공항철도 1호선,검암,4759,4841,9600
202207,공항철도 1호선,계양,8178,7461,15639
202207,공항철도 1호선,공덕,1750,2954,4704
202207,공항철도 1호선,공항화물청사,1424,1381,2805
202207,공항철도 1호선,김포공항,11240,6128,17368
202207,공항철도 1호선,디지털미디어시티,6057,5460,11517
202207,공항철도 1호선,마곡나루,3343,3687,7030
202207,공항철도 1호선,서울,9477,9013,18490
202207,공항철도 1호선,영종,3599,3625,7224
202207,공항철도 1호선,운서,7430,7320,14750
202207,공항철도 1호선,인천공항1터미널,7603,7230,14833
202207,공항철도 1호선,인천공항2터미널,3440,3134,6574
202207,공항철도 1호선,청라국제도시,5031,4799,9830
202207,공항철도 1호선,홍대입구,14219,14785,29004
202207,공항철도 1호선,검암,3662,3776,7438
202207,공항철도 1호선,계양,5956,5648,11604
202207,공항철도 1호선,공덕,1320,1853,3173
202207,공항철도 1호선,공항화물청사,1068,1165,2233
202207,공항철도 1호선,김포공항,11813,6050,17863
202207,공항철도 1호선,디지털미디어시티,3591,3781,7372
202207,공항철도 1호선,마곡나루,2480,2599,5079
202207,공항철도 1호선,서울,9236,8109,17345
202207,공항철도 1호선,영종,2901,2764,5665
202207,공항철도 1호선,운서,6045,6669,12714
202207,공항철도 1호선,인천공항1터미널,7837,7302,15139
202207,공항철도 1호선,인천공항2터미널,3538,3105,6643
202207,공항철도 1호선,청라국제도시,3573,3451,7024
202207,공항철도 1호선,홍대입구,12177,11340,23517
202207,공항철도 1호선,검암,4467,4495,8962
202207,공항철도 1호선,계양,7563,6932,14495
202207,공항철도 1호선,공덕,1653,2465,4118
202207,공항철도 1호선,공항화물청사,1462,1492,2954
202207,공항철도 1호선,김포공항,10787,5848,16635
202207,공항철도 1호선,디지털미디어시티,5478,4944,10422
202207,공항철도 1호선,마곡나루,2959,3167,6126
202207,공항철도 1호선,서울,9014,9119,18133
202207,공항철도 1호선,영종,3208,3252,6460
202207,공항철도 1호선,운서,6956,7106,14062
202207,공항철도 1호선,인천공항1터미널,7863,7747,15610
202207,공항철도 1호선,인천공항2터미널,3500,3061,6561
202207,공항철도 1호선,청라국제도시,4520,4340,8860
202207,공항철도 1호선,홍대입구,13532,13977,27509
202207,공항철도 1호선,검암,3533,3523,7056
202207,공항철도 1호선,계양,5539,5363,10902
202207,공항철도 1호선,공덕,1237,1677,2914
202207,공항철도 1호선,공항화물청사,1043,1070,2113
202207,공항철도 1호선,김포공항,11102,5404,16506
202207,공항철도 1호선,디지털미디어시티,3614,3615,7229
202207,공항철도 1호선,마곡나루,2370,2622,4992
202207,공항철도 1호선,서울,8966,8268,17234
202207,공항철도 1호선,영종,2713,2694,5407
202207,공항철도 1호선,운서,5719,6282,12001
202207,공항철도 1호선,인천공항1터미널,7980,7271,15251
202207,공항철도 1호선,인천공항2터미널,3300,2886,6186
202207,공항철도 1호선,청라국제도시,3413,3239,6652
202207,공항철도 1호선,홍대입구,11282,10460,21742
202207,공항철도 1호선,검암,4401,4404,8805
202207,공항철도 1호선,계양,7363,6617,13980
202207,공항철도 1호선,공덕,1556,2171,3727
202207,공항철도 1호선,공항화물청사,1371,1410,2781
202207,공항철도 1호선,김포공항,10500,5643,16143
202207,공항철도 1호선,디지털미디어시티,4588,4341,8929
202207,공항철도 1호선,마곡나루,2758,2905,5663
202207,공항철도 1호선,서울,9371,9460,18831
202207,공항철도 1호선,영종,3147,3273,6420
202207,공항철도 1호선,운서,7085,7149,14234
202207,공항철도 1호선,인천공항1터미널,8602,8632,17234
202207,공항철도 1호선,인천공항2터미널,4244,3783,8027
202207,공항철도 1호선,청라국제도시,4413,4003,8416
202207,공항철도 1호선,홍대입구,12822,13273,26095
202207,공항철도 1호선,검암,3240,3209,6449
202207,공항철도 1호선,계양,4950,4869,9819
202207,공항철도 1호선,공덕,1168,1745,2913
202207,공항철도 1호선,공항화물청사,1005,1060,2065
202207,공항철도 1호선,김포공항,10424,5201,15625
202207,공항철도 1호선,디지털미디어시티,3264,3366,6630
202207,공항철도 1호선,마곡나루,1801,2026,3827
202207,공항철도 1호선,서울,9854,8512,18366
202207,공항철도 1호선,영종,2354,2300,4654
202207,공항철도 1호선,운서,5400,5917,11317
202207,공항철도 1호선,인천공항1터미널,8362,7430,15792
202207,공항철도 1호선,인천공항2터미널,3626,3072,6698
202207,공항철도 1호선,청라국제도시,3010,2960,5970
202207,공항철도 1호선,홍대입구,10031,9711,19742
202208,공항철도 1호선,검암,4248,4455,8703
202208,공항철도 1호선,계양,7153,6760,13913
202208,공항철도 1호선,공덕,1668,2393,4061
202208,공항철도 1호선,공항화물청사,1550,1339,2889
202208,공항철도 1호선,김포공항,10313,5611,15924
202208,공항철도 1호선,디지털미디어시티,5124,4724,9848
202208,공항철도 1호선,마곡나루,2812,3041,5853
202208,공항철도 1호선,서울,8739,8583,17322
202208,공항철도 1호선,영종,3063,3303,6366
202208,공항철도 1호선,운서,6957,8115,15072
202208,공항철도 1호선,인천공항1터미널,11022,11196,22218
202208,공항철도 1호선,인천공항2터미널,3854,3545,7399
202208,공항철도 1호선,청라국제도시,4344,4051,8395
202208,공항철도 1호선,홍대입구,12742,13071,25813
202208,공항철도 1호선,검암,3429,3514,6943
202208,공항철도 1호선,계양,5335,5070,10405
202208,공항철도 1호선,공덕,1242,1714,2956
202208,공항철도 1호선,공항화물청사,1033,1030,2063
202208,공항철도 1호선,김포공항,10340,5310,15650
202208,공항철도 1호선,디지털미디어시티,3310,3415,6725
202208,공항철도 1호선,마곡나루,2011,2183,4194
202208,공항철도 1호선,서울,8935,7970,16905
202208,공항철도 1호선,영종,2887,2628,5515
202208,공항철도 1호선,운서,6281,6292,12573
202208,공항철도 1호선,인천공항1터미널,8978,7297,16275
202208,공항철도 1호선,인천공항2터미널,4034,3397,7431
202208,공항철도 1호선,청라국제도시,3178,3106,6284
202208,공항철도 1호선,홍대입구,10754,10253,21007
202208,공항철도 1호선,검암,4108,4137,8245
202208,공항철도 1호선,계양,7181,6261,13442
202208,공항철도 1호선,공덕,1625,2183,3808
202208,공항철도 1호선,공항화물청사,1657,1656,3313
202208,공항철도 1호선,김포공항,11101,6000,17101
202208,공항철도 1호선,디지털미디어시티,4919,4506,9425
202208,공항철도 1호선,마곡나루,2833,3055,5888
202208,공항철도 1호선,서울,8939,9623,18562
202208,공항철도 1호선,영종,3019,3178,6197
202208,공항철도 1호선,운서,6465,6587,13052
202208,공항철도 1호선,인천공항1터미널,8034,8196,16230
202208,공항철도 1호선,인천공항2터미널,3265,3059,6324
202208,공항철도 1호선,청라국제도시,4155,3937,8092
202208,공항철도 1호선,홍대입구,12324,12896,25220
202208,공항철도 1호선,검암,3581,3611,7192
202208,공항철도 1호선,계양,5521,5435,10956
202208,공항철도 1호선,공덕,1259,1817,3076
202208,공항철도 1호선,공항화물청사,997,985,1982
202208,공항철도 1호선,김포공항,10338,5417,15755
202208,공항철도 1호선,디지털미디어시티,3502,3643,7145
202208,공항철도 1호선,마곡나루,2061,2394,4455
202208,공항철도 1호선,서울,8372,7440,15812
202208,공항철도 1호선,영종,2672,2844,5516
202208,공항철도 1호선,운서,5702,6314,12016
202208,공항철도 1호선,인천공항1터미널,9511,8444,17955
202208,공항철도 1호선,인천공항2터미널,3894,3351,7245
202208,공항철도 1호선,청라국제도시,3474,3452,6926
202208,공항철도 1호선,홍대입구,11398,11729,23127
202208,공항철도 1호선,검암,4710,4605,9315
202208,공항철도 1호선,계양,7929,7441,15370
202208,공항철도 1호선,공덕,1831,2814,4645
202208,공항철도 1호선,공항화물청사,1291,1359,2650
202208,공항철도 1호선,김포공항,11037,5559,16596
202208,공항철도 1호선,디지털미디어시티,6105,5484,11589
202208,공항철도 1호선,마곡나루,3118,3381,6499
202208,공항철도 1호선,서울,9312,9309,18621
202208,공항철도 1호선,영종,3434,3451,6885
202208,공항철도 1호선,운서,7146,7397,14543
202208,공항철도 1호선,인천공항1터미널,8660,8547,17207
202208,공항철도 1호선,인천공항2터미널,3731,3225,6956
202208,공항철도 1호선,청라국제도시,4810,4526,9336
202208,공항철도 1호선,홍대입구,14584,14768,29352
202208,공항철도 1호선,검암,3557,3721,7278
202208,공항철도 1호선,계양,5910,5644,11554
202208,공항철도 1호선,공덕,1427,1746,3173
202208,공항철도 1호선,공항화물청사,1058,1094,2152
202208,공항철도 1호선,김포공항,11016,5455,16471
202208,공항철도 1호선,디지털미디어시티,3671,3654,7325
202208,공항철도 1호선,마곡나루,2270,2545,4815
202208,공항철도 1호선,서울,9253,8273,17526
202208,공항철도 1호선,영종,2782,2759,5541
202208,공항철도 1호선,운서,6085,6824,12909
202208,공항철도 1호선,인천공항1터미널,9188,8261,17449
202208,공항철도 1호선,인천공항2터미널,3786,3222,7008
202208,공항철도 1호선,청라국제도시,3433,3472,6905
202208,공항철도 1호선,홍대입구,11529,10961,22490
202208,공항철도 1호선,검암,5024,5155,10179
202208,공항철도 1호선,계양,8562,7826,16388
202208,공항철도 1호선,공덕,1893,3007,4900
202208,공항철도 1호선,공항화물청사,1348,1376,2724
202208,공항철도 1호선,김포공항,11995,6229,18224
202208,공항철도 1호선,디지털미디어시티,7331,6719,14050
202208,공항철도 1호선,마곡나루,3850,3946,7796
202208,공항철도 1호선,서울,10533,10011,20544
202208,공항철도 1호선,영종,3661,3685,7346
202208,공항철도 1호선,운서,7595,7861,15456
202208,공항철도 1호선,인천공항1터미널,8822,8316,17138
202208,공항철도 1호선,인천공항2터미널,3523,3026,6549
202208,공항철도 1호선,청라국제도시,5035,4718,9753
202208,공항철도 1호선,홍대입구,14782,15346,30128
202208,공항철도 1호선,검암,3833,3915,7748
202208,공항철도 1호선,계양,6545,6029,12574
202208,공항철도 1호선,공덕,1520,2225,3745
202208,공항철도 1호선,공항화물청사,1007,1089,2096
202208,공항철도 1호선,김포공항,11685,5976,17661
202208,공항철도 1호선,디지털미디어시티,4140,4147,8287
202208,공항철도 1호선,마곡나루,2659,3026,5685
202208,공항철도 1호선,서울,9921,9341,19262
202208,공항철도 1호선,영종,2898,2986,5884
202208,공항철도 1호선,운서,6294,6818,13112
202208,공항철도 1호선,인천공항1터미널,9565,7701,17266
202208,공항철도 1호선,인천공항2터미널,3683,3168,6851
202208,공항철도 1호선,청라국제도시,3823,3605,7428
202208,공항철도 1호선,홍대입구,12763,11875,24638
202209,공항철도 1호선,검암,5129,5177,10306
202209,공항철도 1호선,계양,8479,7814,16293
202209,공항철도 1호선,공덕,1884,3031,4915
202209,공항철도 1호선,공항화물청사,1528,1522,3050
202209,공항철도 1호선,김포공항,11016,5037,16053
202209,공항철도 1호선,디지털미디어시티,7389,6695,14084
202209,공항철도 1호선,마곡나루,3763,4085,7848
202209,공항철도 1호선,서울,9702,9451,19153
202209,공항철도 1호선,영종,3600,3688,7288
202209,공항철도 1호선,운서,7436,7895,15331
202209,공항철도 1호선,인천공항1터미널,8357,7806,16163
202209,공항철도 1호선,인천공항2터미널,3825,2996,6821
202209,공항철도 1호선,청라국제도시,4914,4791,9705
202209,공항철도 1호선,홍대입구,15158,15818,30976
202209,공항철도 1호선,검암,3095,3079,6174
202209,공항철도 1호선,계양,5231,5121,10352
202209,공항철도 1호선,공덕,1282,1963,3245
202209,공항철도 1호선,공항화물청사,950,1029,1979
202209,공항철도 1호선,김포공항,10005,4550,14555
202209,공항철도 1호선,디지털미디어시티,3639,3731,7370
202209,공항철도 1호선,마곡나루,2058,2155,4213
202209,공항철도 1호선,서울,8720,8532,17252
202209,공항철도 1호선,영종,2463,2242,4705
202209,공항철도 1호선,운서,5382,5759,11141
202209,공항철도 1호선,인천공항1터미널,8360,7140,15500
202209,공항철도 1호선,인천공항2터미널,3275,2995,6270
202209,공항철도 1호선,청라국제도시,3170,2931,6101
202209,공항철도 1호선,홍대입구,10196,9086,19282
202209,공항철도 1호선,검암,2855,2910,5765
202209,공항철도 1호선,계양,4434,4032,8466
202209,공항철도 1호선,공덕,1062,1325,2387
202209,공항철도 1호선,공항화물청사,857,898,1755
202209,공항철도 1호선,김포공항,9180,5221,14401
202209,공항철도 1호선,디지털미디어시티,2670,2511,5181
202209,공항철도 1호선,마곡나루,1768,1979,3747
202209,공항철도 1호선,서울,8786,7469,16255
202209,공항철도 1호선,영종,2195,2193,4388
202209,공항철도 1호선,운서,4702,4928,9630
202209,공항철도 1호선,인천공항1터미널,6979,7275,14254
202209,공항철도 1호선,인천공항2터미널,3102,2673,5775
202209,공항철도 1호선,청라국제도시,2275,2173,4448
202209,공항철도 1호선,홍대입구,6807,6892,13699
202209,공항철도 1호선,검암,3549,3648,7197
202209,공항철도 1호선,계양,5587,5172,10759
202209,공항철도 1호선,공덕,1170,1708,2878
202209,공항철도 1호선,공항화물청사,874,883,1757
202209,공항철도 1호선,김포공항,11523,5071,16594
202209,공항철도 1호선,디지털미디어시티,2879,3323,6202
202209,공항철도 1호선,마곡나루,2102,2470,4572
202209,공항철도 1호선,서울,10783,6437,17220
202209,공항철도 1호선,영종,2601,2617,5218
202209,공항철도 1호선,운서,5268,5870,11138
202209,공항철도 1호선,인천공항1터미널,8166,7470,15636
202209,공항철도 1호선,인천공항2터미널,3128,2790,5918
202209,공항철도 1호선,청라국제도시,3155,3068,6223
202209,공항철도 1호선,홍대입구,9571,10850,20421
202209,공항철도 1호선,검암,5241,5115,10356
202209,공항철도 1호선,계양,8972,7903,16875
202209,공항철도 1호선,공덕,1960,3163,5123
202209,공항철도 1호선,공항화물청사,1430,1479,2909
202209,공항철도 1호선,김포공항,11677,5941,17618
202209,공항철도 1호선,디지털미디어시티,9314,7175,16489
202209,공항철도 1호선,마곡나루,3847,4144,7991
202209,공항철도 1호선,서울,10784,10078,20862
202209,공항철도 1호선,영종,3582,3617,7199
202209,공항철도 1호선,운서,7518,7798,15316
202209,공항철도 1호선,인천공항1터미널,8671,8520,17191
