사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202208,경강선,초월,2194,2049,4243
202208,경강선,판교,2934,2980,5914
202208,경강선,경기광주,3850,3734,7584
202208,경강선,곤지암,1500,1467,2967
202208,경강선,부발,1348,1455,2803
202208,경강선,삼동,1014,969,1983
202208,경강선,세종대왕릉,295,291,586
202208,경강선,신둔도예촌,870,875,1745
202208,경강선,여주,2111,2100,4211
202208,경강선,이매,627,484,1111
202208,경강선,이천,1985,2195,4180
202208,경강선,초월,1596,1437,3033
202208,경강선,판교,2557,2458,5015
202208,경강선,경기광주,5721,5179,10900
202208,경강선,곤지암,1929,2017,3946
202208,경강선,부발,2200,1786,3986
202208,경강선,삼동,1575,1431,3006
202208,경강선,세종대왕릉,342,379,721
202208,경강선,신둔도예촌,1204,1144,2348
202208,경강선,여주,2541,2705,5246
202208,경강선,이매,867,654,1521
202208,경강선,이천,2877,2764,5641
202208,경강선,초월,2231,1977,4208
202208,경강선,판교,3189,3144,6333
202208,경강선,경기광주,4059,4008,8067
202208,경강선,곤지암,1618,1624,3242
202208,경강선,부발,1588,2243,3831
202208,경강선,삼동,1117,1050,2167
202208,경강선,세종대왕릉,306,275,581
202208,경강선,신둔도예촌,976,969,1945
202208,경강선,여주,2309,2328,4637
202208,경강선,이매,748,616,1364
202208,경강선,이천,2177,2407,4584
202208,경강선,초월,1691,1674,3365
202208,경강선,판교,2636,2462,5098
202208,경강선,경기광주,6186,5667,11853
202208,경강선,곤지암,2235,2305,4540
202208,경강선,부발,2288,2022,4310
202208,경강선,삼동,1785,1547,3332
202208,경강선,세종대왕릉,421,415,836
202208,경강선,신둔도예촌,1395,1357,2752
202208,경강선,여주,2706,3015,5721
202208,경강선,이매,979,742,1721
202208,경강선,이천,3210,3247,6457
202208,경강선,초월,2526,2308,4834
202208,경강선,판교,3323,3344,6667
202208,경강선,경기광주,4380,4291,8671
202208,경강선,곤지암,1707,1757,3464
202208,경강선,부발,1762,2365,4127
202208,경강선,삼동,1234,1166,2400
202208,경강선,세종대왕릉,360,347,707
202208,경강선,신둔도예촌,1168,1099,2267
202208,경강선,여주,2500,2388,4888
202208,경강선,이매,730,593,1323
202208,경강선,이천,2279,2632,4911
202208,경강선,초월,1869,1808,3677
202208,경강선,판교,2634,2510,5144
202209,경강선,경기광주,6499,5739,12238
202209,경강선,곤지암,2078,2134,4212
202209,경강선,부발,2370,2018,4388
202209,경강선,삼동,1825,1597,3422
202209,경강선,세종대왕릉,383,437,820
202209,경강선,신둔도예촌,1411,1384,2795
202209,경강선,여주,2813,3034,5847
202209,경강선,이매,1043,790,1833
202209,경강선,이천,3014,3118,6132
202209,경강선,초월,2520,2263,4783
202209,경강선,판교,3452,3540,6992
202209,경강선,경기광주,4004,3980,7984
202209,경강선,곤지암,1517,1524,3041
202209,경강선,부발,1526,2105,3631
202209,경강선,삼동,1057,1055,2112
202209,경강선,세종대왕릉,268,252,520
202209,경강선,신둔도예촌,997,1060,2057
202209,경강선,여주,2044,2107,4151
202209,경강선,이매,632,511,1143
202209,경강선,이천,2027,2273,4300
202209,경강선,초월,1601,1596,3197
202209,경강선,판교,2628,2330,4958
202209,경강선,경기광주,3417,3370,6787
202209,경강선,곤지암,1775,1550,3325
202209,경강선,부발,1612,1326,2938
202209,경강선,삼동,795,706,1501
202209,경강선,세종대왕릉,503,494,997
202209,경강선,신둔도예촌,991,890,1881
202209,경강선,여주,2591,2243,4834
202209,경강선,이매,610,386,996
202209,경강선,이천,2591,2545,5136
202209,경강선,초월,1438,1331,2769
202209,경강선,판교,1292,1309,2601
202209,경강선,경기광주,4574,4178,8752
202209,경강선,곤지암,1902,1661,3563
202209,경강선,부발,1734,1455,3189
202209,경강선,삼동,1076,934,2010
202209,경강선,세종대왕릉,456,365,821
202209,경강선,신둔도예촌,1256,931,2187
202209,경강선,여주,3173,2350,5523
202209,경강선,이매,787,597,1384
202209,경강선,이천,2877,2636,5513
202209,경강선,초월,1751,1542,3293
202209,경강선,판교,2554,2668,5222
202209,경강선,경기광주,6306,5765,12071
202209,경강선,곤지암,2216,2258,4474
202209,경강선,부발,2378,2021,4399
202209,경강선,삼동,1716,1552,3268
202209,경강선,세종대왕릉,418,422,840
202209,경강선,신둔도예촌,1439,1361,2800
202209,경강선,여주,2794,3062,5856
202209,경강선,이매,984,777,1761
202209,경강선,이천,3145,3190,6335
202209,경강선,초월,2578,2290,4868
202209,경강선,판교,3457,3429,6886
202209,경강선,경기광주,4544,4309,8853
202209,경강선,곤지암,1770,1879,3649
202209,경강선,부발,1775,2429,4204
202209,경강선,삼동,1234,1148,2382
202209,경강선,세종대왕릉,353,370,723
202209,경강선,신둔도예촌,1046,1119,2165
202209,경강선,여주,2478,2718,5196
202209,경강선,이매,728,558,1286
202209,경강선,이천,2271,2542,4813
202209,경강선,초월,1961,1791,3752
202209,경강선,판교,2715,2562,5277
202209,경강선,경기광주,6668,6031,12699
202209,경강선,곤지암,2380,2342,4722
202209,경강선,부발,2606,2274,4880
202209,경강선,삼동,1797,1606,3403
202209,경강선,세종대왕릉,489,540,1029
202209,경강선,신둔도예촌,1572,1503,3075
202209,경강선,여주,3115,3386,6501
202209,경강선,이매,1072,899,1971
202209,경강선,이천,3213,3319,6532
202209,경강선,초월,2755,2379,5134
202209,경강선,판교,3580,3523,7103
202209,경강선,경기광주,4812,4635,9447
202209,경강선,곤지암,1854,1997,3851
202209,경강선,부발,1820,2476,4296
202209,경강선,삼동,1228,1209,2437
202209,경강선,세종대왕릉,421,380,801
202209,경강선,신둔도예촌,1162,1157,2319
202209,경강선,여주,2702,2852,5554
202209,경강선,이매,817,649,1466
202209,경강선,이천,2449,2696,5145
202209,경강선,초월,1860,1902,3762
202209,경강선,판교,2858,2650,5508
202210,경강선,경기광주,6569,5987,12556
202210,경강선,곤지암,2388,2435,4823
202210,경강선,부발,2431,2138,4569
202210,경강선,삼동,1868,1706,3574
202210,경강선,세종대왕릉,433,497,930
202210,경강선,신둔도예촌,1449,1493,2942
202210,경강선,여주,2971,3576,6547
202210,경강선,이매,1060,793,1853
202210,경강선,이천,3187,3430,6617
202210,경강선,초월,2585,2394,4979
202210,경강선,판교,3564,3517,7081
202210,경강선,경기광주,4684,4423,9107
202210,경강선,곤지암,1869,1895,3764
202210,경강선,부발,1760,1774,3534
202210,경강선,삼동,1194,1171,2365
202210,경강선,세종대왕릉,391,379,770
202210,경강선,신둔도예촌,1141,1092,2233
202210,경강선,여주,2458,2503,4961
202210,경강선,이매,772,558,1330
202210,경강선,이천,2345,2473,4818
202210,경강선,초월,1783,1717,3500
202210,경강선,판교,2827,2665,5492
202210,경강선,경기광주,7227,6456,13683
202210,경강선,곤지암,2571,2567,5138
202210,경강선,부발,2568,2220,4788
202210,경강선,삼동,1955,1724,3679
202210,경강선,세종대왕릉,486,621,1107
202210,경강선,신둔도예촌,1508,1561,3069
202210,경강선,여주,3345,3772,7117
202210,경강선,이매,1204,878,2082
202210,경강선,이천,3482,3542,7024
202210,경강선,초월,2805,2574,5379
202210,경강선,판교,3719,3676,7395
202210,경강선,경기광주,4215,4198,8413
202210,경강선,곤지암,1677,1784,3461
202210,경강선,부발,1604,1640,3244
202210,경강선,삼동,1124,1056,2180
202210,경강선,세종대왕릉,335,344,679
202210,경강선,신둔도예촌,1072,1065,2137
202210,경강선,여주,2200,2266,4466
202210,경강선,이매,710,568,1278
202210,경강선,이천,2191,2384,4575
202210,경강선,초월,1730,1600,3330
202210,경강선,판교,2798,2733,5531
202210,경강선,경기광주,6761,6167,12928
202210,경강선,곤지암,2276,2427,4703
202210,경강선,부발,2526,2255,4781
202210,경강선,삼동,1778,1578,3356
202210,경강선,세종대왕릉,433,515,948
202210,경강선,신둔도예촌,1400,1377,2777
202210,경강선,여주,3047,3414,6461
202210,경강선,이매,1087,826,1913
202210,경강선,이천,3164,3362,6526
202210,경강선,초월,2662,2463,5125
202210,경강선,판교,3659,3558,7217
202210,경강선,경기광주,4636,4502,9138
202210,경강선,곤지암,1978,2174,4152
202210,경강선,부발,1899,2332,4231
202210,경강선,삼동,1228,1221,2449
202210,경강선,세종대왕릉,383,383,766
202210,경강선,신둔도예촌,1170,1194,2364
202210,경강선,여주,2694,2717,5411
202210,경강선,이매,777,600,1377
202210,경강선,이천,2468,2592,5060
202210,경강선,초월,1814,1800,3614
202210,경강선,판교,2948,2697,5645
202210,경강선,경기광주,6735,5964,12699
202210,경강선,곤지암,2577,2586,5163
202210,경강선,부발,2494,2241,4735
202210,경강선,삼동,1768,1683,3451
202210,경강선,세종대왕릉,457,519,976
202210,경강선,신둔도예촌,1529,1474,3003
202210,경강선,여주,3429,3871,7300
202210,경강선,이매,1086,853,1939
202210,경강선,이천,3534,3718,7252
202210,경강선,초월,2771,2427,5198
202210,경강선,판교,3620,3474,7094
202210,경강선,경기광주,4794,4693,9487
202210,경강선,곤지암,2009,2154,4163
202210,경강선,부발,1850,2414,4264
202210,경강선,삼동,1209,1188,2397
202210,경강선,세종대왕릉,430,388,818
202210,경강선,신둔도예촌,1129,1184,2313
202210,경강선,여주,3108,3009,6117
202210,경강선,이매,790,566,1356
202210,경강선,이천,2647,2769,5416
202210,경강선,초월,1891,1905,3796
202210,경강선,판교,2972,2800,5772
202210,경강선,경기광주,6998,6081,13079
202210,경강선,곤지암,2818,2890,5708
202210,경강선,부발,2575,2310,4885
202210,경강선,삼동,1847,1687,3534
202210,경강선,세종대왕릉,513,540,1053
202210,경강선,신둔도예촌,1531,1451,2982
202210,경강선,여주,3279,3521,6800
202210,경강선,이매,1140,803,1943
202210,경강선,이천,3529,3682,7211
202210,경강선,초월,2814,2463,5277
202210,경강선,판교,3608,3571,7179
202210,경강선,경기광주,4777,4716,9493
202210,경강선,곤지암,2230,2276,4506
202210,경강선,부발,1877,2371,4248
202210,경강선,삼동,1265,1257,2522
202210,경강선,세종대왕릉,386,387,773
202210,경강선,신둔도예촌,1126,1135,2261
202210,경강선,여주,2895,2826,5721
202210,경강선,이매,903,638,1541
202210,경강선,이천,2579,2697,5276
202210,경강선,초월,1934,1967,3901
202210,경강선,판교,2867,2715,5582
202211,경강선,경기광주,6504,5738,12242
202211,경강선,곤지암,2606,2646,5252
202211,경강선,부발,2245,2069,4314
202211,경강선,삼동,1723,1526,3249
202211,경강선,세종대왕릉,380,414,794
202211,경강선,신둔도예촌,1451,1363,2814
202211,경강선,여주,2798,3153,5951
202211,경강선,이매,959,693,1652
202211,경강선,이천,3095,3321,6416
202211,경강선,초월,2603,2443,5046
202211,경강선,판교,3585,3455,7040
202211,경강선,경기광주,4592,4468,9060
202211,경강선,곤지암,2223,2198,4421
202211,경강선,부발,1809,2261,4070
202211,경강선,삼동,1154,1104,2258
202211,경강선,세종대왕릉,362,349,711
202211,경강선,신둔도예촌,1151,1126,2277
202211,경강선,여주,2710,2653,5363
202211,경강선,이매,801,583,1384
202211,경강선,이천,2502,2522,5024
202211,경강선,초월,1930,1829,3759
202211,경강선,판교,2857,2694,5551
202211,경강선,경기광주,6092,5766,11858
202211,경강선,곤지암,2313,2382,4695
202211,경강선,부발,2188,2034,4222
202211,경강선,삼동,1682,1547,3229
202211,경강선,세종대왕릉,392,472,864
202211,경강선,신둔도예촌,1347,1380,2727
202211,경강선,여주,2682,3060,5742
202211,경강선,이매,936,751,1687
202211,경강선,이천,3094,3336,6430
202211,경강선,초월,2464,2171,4635
202211,경강선,판교,3682,3460,7142
202211,경강선,경기광주,4342,4382,8724
202211,경강선,곤지암,1830,1935,3765
202211,경강선,부발,1742,2198,3940
202211,경강선,삼동,1110,1055,2165
202211,경강선,세종대왕릉,372,343,715
202211,경강선,신둔도예촌,1056,1054,2110
202211,경강선,여주,2319,2257,4576
202211,경강선,이매,778,598,1376
202211,경강선,이천,2412,2507,4919
202211,경강선,초월,1792,1802,3594
202211,경강선,판교,2814,2662,5476
202211,경강선,경기광주,6570,6052,12622
202211,경강선,곤지암,2482,2386,4868
202211,경강선,부발,2240,2152,4392
202211,경강선,삼동,1822,1618,3440
202211,경강선,세종대왕릉,410,441,851
202211,경강선,신둔도예촌,1451,1428,2879
202211,경강선,여주,2681,3038,5719
202211,경강선,이매,982,729,1711
202211,경강선,이천,3113,3418,6531
202211,경강선,초월,2660,2414,5074
202211,경강선,판교,3424,3398,6822
202211,경강선,경기광주,4579,4567,9146
202211,경강선,곤지암,1977,2102,4079
202211,경강선,부발,1827,2457,4284
202211,경강선,삼동,1194,1134,2328
202211,경강선,세종대왕릉,315,371,686
202211,경강선,신둔도예촌,1136,1136,2272
202211,경강선,여주,2632,2666,5298
202211,경강선,이매,801,634,1435
202211,경강선,이천,2388,2522,4910
202211,경강선,초월,2003,1888,3891
202211,경강선,판교,2938,2716,5654
202211,경강선,경기광주,6343,5755,12098
202211,경강선,곤지암,2306,2182,4488
202211,경강선,부발,2339,2144,4483
202211,경강선,삼동,1738,1558,3296
202211,경강선,세종대왕릉,439,466,905
202211,경강선,신둔도예촌,1403,1374,2777
202211,경강선,여주,2658,3012,5670
202211,경강선,이매,911,736,1647
202211,경강선,이천,3154,3371,6525
202211,경강선,초월,2581,2279,4860
202211,경강선,판교,3555,3414,6969
202211,경강선,경기광주,4488,4522,9010
202211,경강선,곤지암,1786,1882,3668
202211,경강선,부발,1809,2224,4033
202211,경강선,삼동,1195,1182,2377
202211,경강선,세종대왕릉,330,355,685
202211,경강선,신둔도예촌,1163,1168,2331
202211,경강선,여주,2513,2501,5014
202211,경강선,이매,738,566,1304
202211,경강선,이천,2526,2778,5304
202211,경강선,초월,1849,1816,3665
202211,경강선,판교,3013,2782,5795
202212,경강선,경기광주,6003,5538,11541
202212,경강선,곤지암,1924,1974,3898
202212,경강선,부발,2160,1950,4110
202212,경강선,삼동,1614,1439,3053
202212,경강선,세종대왕릉,364,375,739
202212,경강선,신둔도예촌,1452,1345,2797
202212,경강선,여주,2620,2798,5418
202212,경강선,이매,872,669,1541
202212,경강선,이천,3109,3155,6264
202212,경강선,초월,2474,2203,4677
202212,경강선,판교,3419,3335,6754
202212,경강선,경기광주,4210,4056,8266
202212,경강선,곤지암,1599,1649,3248
202212,경강선,부발,1616,2151,3767
202212,경강선,삼동,1079,1089,2168
202212,경강선,세종대왕릉,289,296,585
202212,경강선,신둔도예촌,1059,1081,2140
202212,경강선,여주,2068,2225,4293
202212,경강선,이매,687,526,1213
202212,경강선,이천,2237,2378,4615
202212,경강선,초월,1724,1683,3407
202212,경강선,판교,2924,2661,5585
202212,경강선,경기광주,6536,5822,12358
202212,경강선,곤지암,2324,2206,4530
202212,경강선,부발,2319,2082,4401
202212,경강선,삼동,1817,1660,3477
202212,경강선,세종대왕릉,411,386,797
202212,경강선,신둔도예촌,1522,1406,2928
202212,경강선,여주,2782,2981,5763
202212,경강선,이매,860,690,1550
202212,경강선,이천,3241,3208,6449
202212,경강선,초월,2579,2289,4868
202212,경강선,판교,3562,3485,7047
202212,경강선,경기광주,4288,4326,8614
202212,경강선,곤지암,1814,1803,3617
202212,경강선,부발,1598,2105,3703
202212,경강선,삼동,1164,1132,2296
202212,경강선,세종대왕릉,323,284,607
202212,경강선,신둔도예촌,1135,1173,2308
202212,경강선,여주,2222,2305,4527
202212,경강선,이매,745,577,1322
202212,경강선,이천,2295,2490,4785
202212,경강선,초월,1806,1737,3543
202212,경강선,판교,2908,2723,5631
202212,경강선,경기광주,6542,5884,12426
202212,경강선,곤지암,2349,2095,4444
202212,경강선,부발,2291,2018,4309
202212,경강선,삼동,1776,1678,3454
202212,경강선,세종대왕릉,368,361,729
202212,경강선,신둔도예촌,1492,1402,2894
202212,경강선,여주,2839,2765,5604
202212,경강선,이매,934,712,1646
202212,경강선,이천,3363,3312,6675
202212,경강선,초월,2680,2407,5087
202212,경강선,판교,3933,3957,7890
202212,경강선,경기광주,4018,4155,8173
202212,경강선,곤지암,1627,1580,3207
202212,경강선,부발,1657,2170,3827
202212,경강선,삼동,1076,1141,2217
202212,경강선,세종대왕릉,259,271,530
202212,경강선,신둔도예촌,1002,1015,2017
202212,경강선,여주,2023,1996,4019
202212,경강선,이매,674,485,1159
202212,경강선,이천,2251,2377,4628
202212,경강선,초월,1640,1680,3320
202212,경강선,판교,2886,2630,5516
202212,경강선,경기광주,5653,5333,10986
202212,경강선,곤지암,1861,1650,3511
202212,경강선,부발,2021,1744,3765
202212,경강선,삼동,1471,1292,2763
202212,경강선,세종대왕릉,295,289,584
202212,경강선,신둔도예촌,1183,1147,2330
202212,경강선,여주,2307,2292,4599
202212,경강선,이매,745,558,1303
202212,경강선,이천,2835,2821,5656
202212,경강선,초월,2262,2035,4297
202212,경강선,판교,3651,3655,7306
202212,경강선,경기광주,4717,4571,9288
202212,경강선,곤지암,1693,1716,3409
202212,경강선,부발,1799,2112,3911
202212,경강선,삼동,1131,1083,2214
202212,경강선,세종대왕릉,253,250,503
202212,경강선,신둔도예촌,891,902,1793
202212,경강선,여주,2369,2275,4644
202212,경강선,이매,661,496,1157
202212,경강선,이천,2483,2658,5141
202212,경강선,초월,1714,1681,3395
202212,경강선,판교,3092,3138,6230
202212,경강선,경기광주,5283,4866,10149
202212,경강선,곤지암,2026,1746,3772
202212,경강선,부발,1705,1557,3262
202212,경강선,삼동,1321,1175,2496
202212,경강선,세종대왕릉,302,313,615
202212,경강선,신둔도예촌,1098,1054,2152
202212,경강선,여주,2075,2397,4472
202212,경강선,이매,759,632,1391
202212,경강선,이천,2509,2654,5163
202212,경강선,초월,2210,1926,4136
202212,경강선,판교,3382,3212,6594
